"date (UTC)","O3 (ppb)","Flag"
2026-08-19 13:00:00,32.55,0
2026-08-19 13:01:00,32.18,0
2026-08-19 13:02:00,30.34,0
2026-08-19 13:03:00,29.88,0
2026-08-19 13:04:00,29.89,0
2026-08-19 13:05:00,29.94,0
2026-08-19 13:06:00,29.66,0
2026-08-19 13:07:00,30.27,0
2026-08-19 13:08:00,29.58,0
2026-08-19 13:09:00,29.31,0
2026-08-19 13:10:00,28.44,0
2026-08-19 13:11:00,27.35,0
2026-08-19 13:12:00,27.83,0
2026-08-19 13:13:00,26.9,0
2026-08-19 13:14:00,27.19,0
2026-08-19 13:15:00,27.02,0
2026-08-19 13:16:00,28.12,0
2026-08-19 13:17:00,26.55,0
2026-08-19 13:18:00,27.92,0
2026-08-19 13:19:00,26.99,0
2026-08-19 13:20:00,25.72,0
2026-08-19 13:21:00,25.65,0
2026-08-19 13:22:00,24.81,0
2026-08-19 13:23:00,23.8,0
2026-08-19 13:24:00,23.95,0
2026-08-19 13:25:00,21.64,0
2026-08-19 13:26:00,21.12,0
2026-08-19 13:27:00,23.29,0
2026-08-19 13:28:00,23.1,0
2026-08-19 13:29:00,26,0
2026-08-19 13:30:00,27.51,0
2026-08-19 13:31:00,27.72,0
2026-08-19 13:32:00,28.11,0
2026-08-19 13:33:00,28.55,0
2026-08-19 13:34:00,27.79,0
2026-08-19 13:35:00,28.36,0
2026-08-19 13:36:00,27.83,0
2026-08-19 13:37:00,28.81,0
2026-08-19 13:38:00,28.83,0
2026-08-19 13:39:00,29.26,0
2026-08-19 13:40:00,28.42,0
2026-08-19 13:41:00,29.61,0
2026-08-19 13:42:00,29.6,0
2026-08-19 13:43:00,29.41,0
2026-08-19 13:44:00,29.32,0
2026-08-19 13:45:00,29.78,0
2026-08-19 13:46:00,29.67,0
2026-08-19 13:47:00,30.48,0
2026-08-19 13:48:00,29.96,0
2026-08-19 13:49:00,28.94,0
2026-08-19 13:50:00,29.03,0
2026-08-19 13:51:00,28.11,0
2026-08-19 13:52:00,30.3,0
2026-08-19 13:53:00,31.95,0
2026-08-19 13:54:00,32.23,0
2026-08-19 13:55:00,32.22,0
2026-08-19 13:56:00,32.72,0
2026-08-19 13:57:00,32.63,0
2026-08-19 13:58:00,32.16,0
2026-08-19 13:59:00,32,0
