"date (UTC)","O3 (ppb)","Flag"
2026-08-07 06:00:00,17.44,0
2026-08-07 06:01:00,18.13,0
2026-08-07 06:02:00,17.28,0
2026-08-07 06:03:00,14.92,0
2026-08-07 06:04:00,11.92,0
2026-08-07 06:05:00,11.21,0
2026-08-07 06:06:00,13.33,0
2026-08-07 06:07:00,16.59,0
2026-08-07 06:08:00,15.71,0
2026-08-07 06:09:00,16.38,0
2026-08-07 06:10:00,13.59,0
2026-08-07 06:11:00,12.66,0
2026-08-07 06:12:00,14.13,0
2026-08-07 06:13:00,14.19,0
2026-08-07 06:14:00,15.1,0
2026-08-07 06:15:00,14.22,0
2026-08-07 06:16:00,14.57,0
2026-08-07 06:17:00,14.62,0
2026-08-07 06:18:00,16.07,0
2026-08-07 06:19:00,15.13,0
2026-08-07 06:20:00,17,0
2026-08-07 06:21:00,17.24,0
2026-08-07 06:22:00,16.68,0
2026-08-07 06:23:00,19.99,0
2026-08-07 06:24:00,18.82,0
2026-08-07 06:25:00,17.28,0
2026-08-07 06:26:00,17.39,0
2026-08-07 06:27:00,15.96,0
2026-08-07 06:28:00,15.15,0
2026-08-07 06:29:00,14.62,0
2026-08-07 06:30:00,13.97,0
2026-08-07 06:31:00,15.59,0
2026-08-07 06:32:00,15.99,0
2026-08-07 06:33:00,17.21,0
2026-08-07 06:34:00,18.84,0
2026-08-07 06:35:00,18.84,0
2026-08-07 06:36:00,18.52,0
2026-08-07 06:37:00,18.41,0
2026-08-07 06:38:00,17.1,0
2026-08-07 06:39:00,17.65,0
2026-08-07 06:40:00,18.08,0
2026-08-07 06:41:00,17.75,0
2026-08-07 06:42:00,17.35,0
2026-08-07 06:43:00,17.76,0
2026-08-07 06:44:00,16.9,0
2026-08-07 06:45:00,16.47,0
2026-08-07 06:46:00,16.58,0
2026-08-07 06:47:00,17.23,0
2026-08-07 06:48:00,17.25,0
2026-08-07 06:49:00,18.4,0
2026-08-07 06:50:00,18.43,0
2026-08-07 06:51:00,18.16,0
2026-08-07 06:52:00,18.21,0
2026-08-07 06:53:00,18.03,0
2026-08-07 06:54:00,17.71,0
2026-08-07 06:55:00,17.81,0
2026-08-07 06:56:00,17.2,0
2026-08-07 06:57:00,16.89,0
2026-08-07 06:58:00,18.54,0
2026-08-07 06:59:00,19.52,0
