"date (UTC)","O3 (ppb)","Flag"
2026-08-24 23:00:00,34.75,0
2026-08-24 23:01:00,34.81,0
2026-08-24 23:02:00,34.68,0
2026-08-24 23:03:00,34.6,0
2026-08-24 23:04:00,34.62,0
2026-08-24 23:05:00,34.49,0
2026-08-24 23:06:00,33.49,0
2026-08-24 23:07:00,34.16,0
2026-08-24 23:08:00,34.15,0
2026-08-24 23:09:00,34.39,0
2026-08-24 23:10:00,34.21,0
2026-08-24 23:11:00,34.37,0
2026-08-24 23:12:00,34.55,0
2026-08-24 23:13:00,34.73,0
2026-08-24 23:14:00,34.29,0
2026-08-24 23:15:00,34.58,0
2026-08-24 23:16:00,34.16,0
2026-08-24 23:17:00,33.84,0
2026-08-24 23:18:00,34.6,0
2026-08-24 23:19:00,34.61,0
2026-08-24 23:20:00,34.48,0
2026-08-24 23:21:00,33.97,0
2026-08-24 23:22:00,34.11,0
2026-08-24 23:23:00,33.34,0
2026-08-24 23:24:00,33.65,0
2026-08-24 23:25:00,34.39,0
2026-08-24 23:26:00,34.63,0
2026-08-24 23:27:00,34.46,0
2026-08-24 23:28:00,33.93,0
2026-08-24 23:29:00,34.15,0
2026-08-24 23:30:00,34.23,0
2026-08-24 23:31:00,34.4,0
2026-08-24 23:32:00,35.18,0
2026-08-24 23:33:00,34.57,0
2026-08-24 23:34:00,34.28,0
2026-08-24 23:35:00,34.76,0
2026-08-24 23:36:00,35.11,0
2026-08-24 23:37:00,34.28,0
2026-08-24 23:38:00,34.03,0
2026-08-24 23:39:00,34.82,0
2026-08-24 23:40:00,35.12,0
2026-08-24 23:41:00,34.08,0
2026-08-24 23:42:00,34.6,0
2026-08-24 23:43:00,33.6,0
2026-08-24 23:44:00,34.3,0
2026-08-24 23:45:00,34.3,0
2026-08-24 23:46:00,34.64,0
2026-08-24 23:47:00,34.3,0
2026-08-24 23:48:00,34.22,0
2026-08-24 23:49:00,34.68,0
2026-08-24 23:50:00,34.27,0
2026-08-24 23:51:00,33.95,0
2026-08-24 23:52:00,34.03,0
2026-08-24 23:53:00,34.32,0
2026-08-24 23:54:00,35.2,0
2026-08-24 23:55:00,34.7,0
2026-08-24 23:56:00,34.23,0
2026-08-24 23:57:00,32.89,0
2026-08-24 23:58:00,33.88,0
2026-08-24 23:59:00,33.63,0
