"date (UTC)","O3 (ppb)","Flag"
2026-08-05 08:00:00,32.18,0
2026-08-05 08:01:00,33.23,0
2026-08-05 08:02:00,33.2,0
2026-08-05 08:03:00,33.76,0
2026-08-05 08:04:00,33.16,0
2026-08-05 08:05:00,32.53,0
2026-08-05 08:06:00,33.18,0
2026-08-05 08:07:00,32.9,0
2026-08-05 08:08:00,33.38,0
2026-08-05 08:09:00,34.27,0
2026-08-05 08:10:00,34.74,0
2026-08-05 08:11:00,34.45,0
2026-08-05 08:12:00,34.46,0
2026-08-05 08:13:00,34.59,0
2026-08-05 08:14:00,34.57,0
2026-08-05 08:15:00,33.9,0
2026-08-05 08:16:00,33.89,0
2026-08-05 08:17:00,33.26,0
2026-08-05 08:18:00,32.93,0
2026-08-05 08:19:00,32.87,0
2026-08-05 08:20:00,32.54,0
2026-08-05 08:21:00,32.4,0
2026-08-05 08:22:00,31.81,0
2026-08-05 08:23:00,31.82,0
2026-08-05 08:24:00,32.49,0
2026-08-05 08:25:00,32.62,0
2026-08-05 08:26:00,32.96,0
2026-08-05 08:27:00,33.23,0
2026-08-05 08:28:00,33.2,0
2026-08-05 08:29:00,33.35,0
2026-08-05 08:30:00,32.93,0
2026-08-05 08:31:00,33.12,0
2026-08-05 08:32:00,33.18,0
2026-08-05 08:33:00,33.94,0
2026-08-05 08:34:00,33.49,0
2026-08-05 08:35:00,34.29,0
2026-08-05 08:36:00,34.51,0
2026-08-05 08:37:00,33.55,0
2026-08-05 08:38:00,31.19,0
2026-08-05 08:39:00,30.82,0
2026-08-05 08:40:00,31.51,0
2026-08-05 08:41:00,32.11,0
2026-08-05 08:42:00,33.09,0
2026-08-05 08:43:00,33.28,0
2026-08-05 08:44:00,33.08,0
2026-08-05 08:45:00,34.39,0
2026-08-05 08:46:00,34.25,0
2026-08-05 08:47:00,34,0
2026-08-05 08:48:00,33.38,0
2026-08-05 08:49:00,32.77,0
2026-08-05 08:50:00,32.07,0
2026-08-05 08:51:00,32.56,0
2026-08-05 08:52:00,33.73,0
2026-08-05 08:53:00,33.02,0
2026-08-05 08:54:00,32.12,0
2026-08-05 08:55:00,34.44,0
2026-08-05 08:56:00,34.47,0
2026-08-05 08:57:00,33.84,0
2026-08-05 08:58:00,34.7,0
2026-08-05 08:59:00,34.1,0
