"date (UTC)","O3 (ppb)","Flag"
2026-08-29 08:00:00,20.95,0
2026-08-29 08:01:00,21.96,0
2026-08-29 08:02:00,22.77,0
2026-08-29 08:03:00,23.08,0
2026-08-29 08:04:00,23.65,0
2026-08-29 08:05:00,22.78,0
2026-08-29 08:06:00,22.95,0
2026-08-29 08:07:00,22.44,0
2026-08-29 08:08:00,21.7,0
2026-08-29 08:09:00,22.01,0
2026-08-29 08:10:00,22.27,0
2026-08-29 08:11:00,22.21,0
2026-08-29 08:12:00,22.06,0
2026-08-29 08:13:00,21.79,0
2026-08-29 08:14:00,22.14,0
2026-08-29 08:15:00,22.07,0
2026-08-29 08:16:00,21.85,0
2026-08-29 08:17:00,22.11,0
2026-08-29 08:18:00,22.75,0
2026-08-29 08:19:00,22.67,0
2026-08-29 08:20:00,22.74,0
2026-08-29 08:21:00,21.56,0
2026-08-29 08:22:00,21.78,0
2026-08-29 08:23:00,22.53,0
2026-08-29 08:24:00,21.35,0
2026-08-29 08:25:00,21.25,0
2026-08-29 08:26:00,20.72,0
2026-08-29 08:27:00,22.14,0
2026-08-29 08:28:00,20.99,0
2026-08-29 08:29:00,20.68,0
2026-08-29 08:30:00,20.67,0
2026-08-29 08:31:00,20.7,0
2026-08-29 08:32:00,21.3,0
2026-08-29 08:33:00,20.72,0
2026-08-29 08:34:00,20.66,0
2026-08-29 08:35:00,21.61,0
2026-08-29 08:36:00,21.81,0
2026-08-29 08:37:00,22.11,0
2026-08-29 08:38:00,22.33,0
2026-08-29 08:39:00,22.69,0
2026-08-29 08:40:00,21.96,0
2026-08-29 08:41:00,21.89,0
2026-08-29 08:42:00,21.88,0
2026-08-29 08:43:00,19.94,0
2026-08-29 08:44:00,20.71,0
2026-08-29 08:45:00,23.16,0
2026-08-29 08:46:00,22.96,0
2026-08-29 08:47:00,22.51,0
2026-08-29 08:48:00,21.95,0
2026-08-29 08:49:00,21.56,0
2026-08-29 08:50:00,21.53,0
2026-08-29 08:51:00,21.97,0
2026-08-29 08:52:00,20.44,0
2026-08-29 08:53:00,23.37,0
2026-08-29 08:54:00,22.07,0
2026-08-29 08:55:00,23.2,0
2026-08-29 08:56:00,23.85,0
2026-08-29 08:57:00,23.57,0
2026-08-29 08:58:00,22.75,0
2026-08-29 08:59:00,21.86,0
