"date (UTC)","O3 (ppb)","Flag"
2026-08-13 19:00:00,67.3,0
2026-08-13 19:01:00,68.23,0
2026-08-13 19:02:00,69.08,0
2026-08-13 19:03:00,69.2,0
2026-08-13 19:04:00,67.94,0
2026-08-13 19:05:00,68.69,0
2026-08-13 19:06:00,68.12,0
2026-08-13 19:07:00,68.87,0
2026-08-13 19:08:00,69.15,0
2026-08-13 19:09:00,68.92,0
2026-08-13 19:10:00,68.35,0
2026-08-13 19:11:00,67.55,0
2026-08-13 19:12:00,66.81,0
2026-08-13 19:13:00,66.54,0
2026-08-13 19:14:00,66.41,0
2026-08-13 19:15:00,65.77,0
2026-08-13 19:16:00,64.32,0
2026-08-13 19:17:00,64.59,0
2026-08-13 19:18:00,64.8,0
2026-08-13 19:19:00,65,0
2026-08-13 19:20:00,66.09,0
2026-08-13 19:21:00,64.72,0
2026-08-13 19:22:00,63.44,0
2026-08-13 19:23:00,63.94,0
2026-08-13 19:24:00,64.28,0
2026-08-13 19:25:00,64.2,0
2026-08-13 19:26:00,63.28,0
2026-08-13 19:27:00,63.24,0
2026-08-13 19:28:00,62.34,0
2026-08-13 19:29:00,63.04,0
2026-08-13 19:30:00,62.16,0
2026-08-13 19:31:00,62.06,0
2026-08-13 19:32:00,62.11,0
2026-08-13 19:33:00,62.05,0
2026-08-13 19:34:00,62.04,0
2026-08-13 19:35:00,61.79,0
2026-08-13 19:36:00,61.41,0
2026-08-13 19:37:00,60.86,0
2026-08-13 19:38:00,60.89,0
2026-08-13 19:39:00,60.68,0
2026-08-13 19:40:00,60.96,0
2026-08-13 19:41:00,59.86,0
2026-08-13 19:42:00,59.49,0
2026-08-13 19:43:00,59.53,0
2026-08-13 19:44:00,59.54,0
2026-08-13 19:45:00,57.84,0
2026-08-13 19:46:00,59.22,0
2026-08-13 19:47:00,58.62,0
2026-08-13 19:48:00,59.16,0
2026-08-13 19:49:00,59.19,0
2026-08-13 19:50:00,58.75,0
2026-08-13 19:51:00,56.78,0
2026-08-13 19:52:00,56.73,0
2026-08-13 19:53:00,56.37,0
2026-08-13 19:54:00,56.68,0
2026-08-13 19:55:00,55.49,0
2026-08-13 19:56:00,57.26,0
2026-08-13 19:57:00,57.94,0
2026-08-13 19:58:00,56.68,0
2026-08-13 19:59:00,56.74,0
