"date (UTC)","O3 (ppb)","Flag"
2026-08-25 14:00:00,50.48,0
2026-08-25 14:01:00,50.43,0
2026-08-25 14:02:00,50.01,0
2026-08-25 14:03:00,49.77,0
2026-08-25 14:04:00,50.17,0
2026-08-25 14:05:00,50.26,0
2026-08-25 14:06:00,50.24,0
2026-08-25 14:07:00,50.18,0
2026-08-25 14:08:00,49.83,0
2026-08-25 14:09:00,51.04,0
2026-08-25 14:10:00,50.57,0
2026-08-25 14:11:00,51.01,0
2026-08-25 14:12:00,50.96,0
2026-08-25 14:13:00,51.21,0
2026-08-25 14:14:00,51.97,0
2026-08-25 14:15:00,51.48,0
2026-08-25 14:16:00,50.43,0
2026-08-25 14:17:00,50.47,0
2026-08-25 14:18:00,50.47,0
2026-08-25 14:19:00,50.65,0
2026-08-25 14:20:00,50.9,0
2026-08-25 14:21:00,50.87,0
2026-08-25 14:22:00,50.22,0
2026-08-25 14:23:00,50.85,0
2026-08-25 14:24:00,50.32,0
2026-08-25 14:25:00,50.18,0
2026-08-25 14:26:00,50.32,0
2026-08-25 14:27:00,49.87,0
2026-08-25 14:28:00,50.7,0
2026-08-25 14:29:00,51.67,0
2026-08-25 14:30:00,51.2,0
2026-08-25 14:31:00,50.86,0
2026-08-25 14:32:00,51.06,0
2026-08-25 14:33:00,51.09,0
2026-08-25 14:34:00,51,0
2026-08-25 14:35:00,50.39,0
2026-08-25 14:36:00,50.9,0
2026-08-25 14:37:00,51.58,0
2026-08-25 14:38:00,52.31,0
2026-08-25 14:39:00,51.33,0
2026-08-25 14:40:00,52.37,0
2026-08-25 14:41:00,52.33,0
2026-08-25 14:42:00,52.13,0
2026-08-25 14:43:00,53.13,0
2026-08-25 14:44:00,52.3,0
2026-08-25 14:45:00,52.85,0
2026-08-25 14:46:00,52.54,0
2026-08-25 14:47:00,51.6,0
2026-08-25 14:48:00,51.5,0
2026-08-25 14:49:00,51.86,0
2026-08-25 14:50:00,51.19,0
2026-08-25 14:51:00,50.71,0
2026-08-25 14:52:00,50.52,0
2026-08-25 14:53:00,50.98,0
2026-08-25 14:54:00,51.2,0
2026-08-25 14:55:00,51.14,0
2026-08-25 14:56:00,50.48,0
2026-08-25 14:57:00,51.8,0
2026-08-25 14:58:00,51.49,0
2026-08-25 14:59:00,51.02,0
