"date (UTC)","O3 (ppb)","Flag"
2026-08-07 21:00:00,17.66,0
2026-08-07 21:01:00,15.68,0
2026-08-07 21:02:00,16.58,0
2026-08-07 21:03:00,18.33,0
2026-08-07 21:04:00,18.28,0
2026-08-07 21:05:00,16.94,0
2026-08-07 21:06:00,17.03,0
2026-08-07 21:07:00,17.18,0
2026-08-07 21:08:00,17.92,0
2026-08-07 21:09:00,19.25,0
2026-08-07 21:10:00,17.81,0
2026-08-07 21:11:00,18.39,0
2026-08-07 21:12:00,19.05,0
2026-08-07 21:13:00,17.59,0
2026-08-07 21:14:00,13.94,0
2026-08-07 21:15:00,11.47,0
2026-08-07 21:16:00,9.509,0
2026-08-07 21:17:00,6.822,0
2026-08-07 21:18:00,5.59,0
2026-08-07 21:19:00,4.009,0
2026-08-07 21:20:00,5.275,0
2026-08-07 21:21:00,6.634,0
2026-08-07 21:22:00,7.176,0
2026-08-07 21:23:00,7.058,0
2026-08-07 21:24:00,10.33,0
2026-08-07 21:25:00,10.25,0
2026-08-07 21:26:00,9.554,0
2026-08-07 21:27:00,10.35,0
2026-08-07 21:28:00,9.282,0
2026-08-07 21:29:00,9.586,0
2026-08-07 21:30:00,8.41,0
2026-08-07 21:31:00,8.273,0
2026-08-07 21:32:00,8.273,0
2026-08-07 21:33:00,5.462,0
2026-08-07 21:34:00,2.738,0
2026-08-07 21:35:00,2.96,0
2026-08-07 21:36:00,5.377,0
2026-08-07 21:37:00,8.234,0
2026-08-07 21:38:00,6.703,0
2026-08-07 21:39:00,5.507,0
2026-08-07 21:40:00,16.5,0
2026-08-07 21:41:00,11.37,0
2026-08-07 21:42:00,9.748,0
2026-08-07 21:43:00,9.362,0
2026-08-07 21:44:00,11.38,0
2026-08-07 21:45:00,8.875,0
2026-08-07 21:46:00,16.85,0
2026-08-07 21:47:00,18.14,0
2026-08-07 21:48:00,15.08,0
2026-08-07 21:49:00,15.02,0
2026-08-07 21:50:00,18.55,0
2026-08-07 21:51:00,12.7,0
2026-08-07 21:52:00,5.693,0
2026-08-07 21:53:00,2.33,0
2026-08-07 21:54:00,2.752,0
2026-08-07 21:55:00,2.383,0
2026-08-07 21:56:00,2.016,0
2026-08-07 21:57:00,2.105,0
2026-08-07 21:58:00,5.948,0
2026-08-07 21:59:00,1.634,0
