"date (UTC)","O3 (ppb)","Flag"
2026-08-31 18:00:00,30.16,0
2026-08-31 18:01:00,28.09,0
2026-08-31 18:02:00,30.24,0
2026-08-31 18:03:00,29.77,0
2026-08-31 18:04:00,28.34,0
2026-08-31 18:05:00,29.8,0
2026-08-31 18:06:00,28.04,0
2026-08-31 18:07:00,27.8,0
2026-08-31 18:08:00,28.58,0
2026-08-31 18:09:00,29.23,0
2026-08-31 18:10:00,30.21,0
2026-08-31 18:11:00,26.1,0
2026-08-31 18:12:00,27.92,0
2026-08-31 18:13:00,29.91,0
2026-08-31 18:14:00,28.25,0
2026-08-31 18:15:00,28.65,0
2026-08-31 18:16:00,28.28,0
2026-08-31 18:17:00,26.32,0
2026-08-31 18:18:00,28.1,0
2026-08-31 18:19:00,29.87,0
2026-08-31 18:20:00,28.69,0
2026-08-31 18:21:00,28.77,0
2026-08-31 18:22:00,28.66,0
2026-08-31 18:23:00,27.62,0
2026-08-31 18:24:00,27.74,0
2026-08-31 18:25:00,26.6,0
2026-08-31 18:26:00,27.75,0
2026-08-31 18:27:00,27.03,0
2026-08-31 18:28:00,28.61,0
2026-08-31 18:29:00,28.63,0
2026-08-31 18:30:00,27.91,0
2026-08-31 18:31:00,28.5,0
2026-08-31 18:32:00,28.21,0
2026-08-31 18:33:00,27.33,0
2026-08-31 18:34:00,27.16,0
2026-08-31 18:35:00,29.34,0
2026-08-31 18:36:00,29.43,0
2026-08-31 18:37:00,24.87,0
2026-08-31 18:38:00,24.6,0
2026-08-31 18:39:00,23.54,0
2026-08-31 18:40:00,21.66,0
2026-08-31 18:41:00,21.85,0
2026-08-31 18:42:00,18.83,0
2026-08-31 18:43:00,22.43,0
2026-08-31 18:44:00,23.6,0
2026-08-31 18:45:00,27.19,0
2026-08-31 18:46:00,28.34,0
2026-08-31 18:47:00,26.84,0
2026-08-31 18:48:00,26.41,0
2026-08-31 18:49:00,27.2,0
2026-08-31 18:50:00,26.14,0
2026-08-31 18:51:00,25.62,0
2026-08-31 18:52:00,24.73,0
2026-08-31 18:53:00,22.08,0
2026-08-31 18:54:00,20.93,0
2026-08-31 18:55:00,22.32,0
2026-08-31 18:56:00,22.56,0
2026-08-31 18:57:00,23.94,0
2026-08-31 18:58:00,21.74,0
2026-08-31 18:59:00,25.5,0
