"date (UTC)","O3 (ppb)","Flag"
2026-08-17 07:00:00,25.74,0
2026-08-17 07:01:00,25.44,0
2026-08-17 07:02:00,25.6,0
2026-08-17 07:03:00,25.79,0
2026-08-17 07:04:00,26.25,0
2026-08-17 07:05:00,26.03,0
2026-08-17 07:06:00,26.05,0
2026-08-17 07:07:00,25.58,0
2026-08-17 07:08:00,24.82,0
2026-08-17 07:09:00,24.74,0
2026-08-17 07:10:00,25.26,0
2026-08-17 07:11:00,25.84,0
2026-08-17 07:12:00,25.8,0
2026-08-17 07:13:00,26.39,0
2026-08-17 07:14:00,25.53,0
2026-08-17 07:15:00,25.15,0
2026-08-17 07:16:00,25.68,0
2026-08-17 07:17:00,25.96,0
2026-08-17 07:18:00,25.84,0
2026-08-17 07:19:00,25.52,0
2026-08-17 07:20:00,25.92,0
2026-08-17 07:21:00,25.79,0
2026-08-17 07:22:00,25.46,0
2026-08-17 07:23:00,25.57,0
2026-08-17 07:24:00,25.32,0
2026-08-17 07:25:00,25.55,0
2026-08-17 07:26:00,25.4,0
2026-08-17 07:27:00,25.45,0
2026-08-17 07:28:00,24.62,0
2026-08-17 07:29:00,24.71,0
2026-08-17 07:30:00,24.84,0
2026-08-17 07:31:00,24.3,0
2026-08-17 07:32:00,24.49,0
2026-08-17 07:33:00,23.56,0
2026-08-17 07:34:00,23.63,0
2026-08-17 07:35:00,23.81,0
2026-08-17 07:36:00,23.91,0
2026-08-17 07:37:00,24.14,0
2026-08-17 07:38:00,24.29,0
2026-08-17 07:39:00,24.1,0
2026-08-17 07:40:00,24.51,0
2026-08-17 07:41:00,24.31,0
2026-08-17 07:42:00,24.72,0
2026-08-17 07:43:00,24.91,0
2026-08-17 07:44:00,24.59,0
2026-08-17 07:45:00,24.45,0
2026-08-17 07:46:00,24.56,0
2026-08-17 07:47:00,24.61,0
2026-08-17 07:48:00,24.4,0
2026-08-17 07:49:00,24.61,0
2026-08-17 07:50:00,24.71,0
2026-08-17 07:51:00,24.79,0
2026-08-17 07:52:00,24.57,0
2026-08-17 07:53:00,24.43,0
2026-08-17 07:54:00,24.83,0
2026-08-17 07:55:00,24.81,0
2026-08-17 07:56:00,22.88,0
2026-08-17 07:57:00,23.8,0
2026-08-17 07:58:00,24.22,0
2026-08-17 07:59:00,23.85,0
