"date (UTC)","O3 (ppb)","Flag"
2026-08-10 07:00:00,20.45,0
2026-08-10 07:01:00,20.12,0
2026-08-10 07:02:00,20.79,0
2026-08-10 07:03:00,20.79,0
2026-08-10 07:04:00,20.55,0
2026-08-10 07:05:00,20.37,0
2026-08-10 07:06:00,20.6,0
2026-08-10 07:07:00,20.65,0
2026-08-10 07:08:00,21.02,0
2026-08-10 07:09:00,20.67,0
2026-08-10 07:10:00,21.72,0
2026-08-10 07:11:00,22.19,0
2026-08-10 07:12:00,21.85,0
2026-08-10 07:13:00,21.72,0
2026-08-10 07:14:00,21.63,0
2026-08-10 07:15:00,21.83,0
2026-08-10 07:16:00,21.5,0
2026-08-10 07:17:00,21.35,0
2026-08-10 07:18:00,20.9,0
2026-08-10 07:19:00,21.37,0
2026-08-10 07:20:00,20.77,0
2026-08-10 07:21:00,20.13,0
2026-08-10 07:22:00,19.48,0
2026-08-10 07:23:00,19.99,0
2026-08-10 07:24:00,20.8,0
2026-08-10 07:25:00,20.71,0
2026-08-10 07:26:00,20.99,0
2026-08-10 07:27:00,21.15,0
2026-08-10 07:28:00,21.31,0
2026-08-10 07:29:00,21.36,0
2026-08-10 07:30:00,21.86,0
2026-08-10 07:31:00,21.84,0
2026-08-10 07:32:00,21.74,0
2026-08-10 07:33:00,22.96,0
2026-08-10 07:34:00,23.81,0
2026-08-10 07:35:00,23.42,0
2026-08-10 07:36:00,22.56,0
2026-08-10 07:37:00,22.1,0
2026-08-10 07:38:00,21.58,0
2026-08-10 07:39:00,20.92,0
2026-08-10 07:40:00,21.15,0
2026-08-10 07:41:00,21.46,0
2026-08-10 07:42:00,22.42,0
2026-08-10 07:43:00,23.06,0
2026-08-10 07:44:00,22.53,0
2026-08-10 07:45:00,23.32,0
2026-08-10 07:46:00,23.69,0
2026-08-10 07:47:00,23.29,0
2026-08-10 07:48:00,22.21,0
2026-08-10 07:49:00,21.96,0
2026-08-10 07:50:00,22.05,0
2026-08-10 07:51:00,22.33,0
2026-08-10 07:52:00,23.39,0
2026-08-10 07:53:00,24.15,0
2026-08-10 07:54:00,25.29,0
2026-08-10 07:55:00,25.75,0
2026-08-10 07:56:00,25.53,0
2026-08-10 07:57:00,25.89,0
2026-08-10 07:58:00,25.62,0
2026-08-10 07:59:00,25.09,0
