"date (UTC)","O3 (ppb)","Flag"
2026-08-06 22:00:00,18.9,0
2026-08-06 22:01:00,18.51,0
2026-08-06 22:02:00,15.97,0
2026-08-06 22:03:00,14.91,0
2026-08-06 22:04:00,13.37,0
2026-08-06 22:05:00,6.892,0
2026-08-06 22:06:00,7.409,0
2026-08-06 22:07:00,10.48,0
2026-08-06 22:08:00,9.959,0
2026-08-06 22:09:00,12.41,0
2026-08-06 22:10:00,16.1,0
2026-08-06 22:11:00,16.16,0
2026-08-06 22:12:00,13.61,0
2026-08-06 22:13:00,12.72,0
2026-08-06 22:14:00,12.32,0
2026-08-06 22:15:00,11.93,0
2026-08-06 22:16:00,11.73,0
2026-08-06 22:17:00,12.41,0
2026-08-06 22:18:00,12.62,0
2026-08-06 22:19:00,12.11,0
2026-08-06 22:20:00,11.41,0
2026-08-06 22:21:00,12.27,0
2026-08-06 22:22:00,14.25,0
2026-08-06 22:23:00,13.26,0
2026-08-06 22:24:00,12.67,0
2026-08-06 22:25:00,15.07,0
2026-08-06 22:26:00,13.78,0
2026-08-06 22:27:00,14.65,0
2026-08-06 22:28:00,14.48,0
2026-08-06 22:29:00,13.92,0
2026-08-06 22:30:00,13.95,0
2026-08-06 22:31:00,16.35,0
2026-08-06 22:32:00,17.45,0
2026-08-06 22:33:00,17.09,0
2026-08-06 22:34:00,16.31,0
2026-08-06 22:35:00,16.95,0
2026-08-06 22:36:00,18.08,0
2026-08-06 22:37:00,18.28,0
2026-08-06 22:38:00,18.5,0
2026-08-06 22:39:00,17.44,0
2026-08-06 22:40:00,17.51,0
2026-08-06 22:41:00,16.98,0
2026-08-06 22:42:00,17.12,0
2026-08-06 22:43:00,17.64,0
2026-08-06 22:44:00,17.13,0
2026-08-06 22:45:00,16.85,0
2026-08-06 22:46:00,16.45,0
2026-08-06 22:47:00,16.31,0
2026-08-06 22:48:00,16.15,0
2026-08-06 22:49:00,15.72,0
2026-08-06 22:50:00,15.64,0
2026-08-06 22:51:00,16.25,0
2026-08-06 22:52:00,16,0
2026-08-06 22:53:00,16.43,0
2026-08-06 22:54:00,15.72,0
2026-08-06 22:55:00,15.64,0
2026-08-06 22:56:00,16.19,0
2026-08-06 22:57:00,15.33,0
2026-08-06 22:58:00,15.66,0
2026-08-06 22:59:00,15.74,0
