"date (UTC)","O3 (ppb)","Flag"
2026-08-16 09:00:00,28.49,0
2026-08-16 09:01:00,28.43,0
2026-08-16 09:02:00,28.41,0
2026-08-16 09:03:00,28.28,0
2026-08-16 09:04:00,27.63,0
2026-08-16 09:05:00,28.18,0
2026-08-16 09:06:00,28.39,0
2026-08-16 09:07:00,28.1,0
2026-08-16 09:08:00,27.8,0
2026-08-16 09:09:00,28.1,0
2026-08-16 09:10:00,27.19,0
2026-08-16 09:11:00,27.35,0
2026-08-16 09:12:00,27.58,0
2026-08-16 09:13:00,28.2,0
2026-08-16 09:14:00,27.9,0
2026-08-16 09:15:00,27.87,0
2026-08-16 09:16:00,27.67,0
2026-08-16 09:17:00,28.76,0
2026-08-16 09:18:00,28.27,0
2026-08-16 09:19:00,28.67,0
2026-08-16 09:20:00,28.28,0
2026-08-16 09:21:00,28.04,0
2026-08-16 09:22:00,27.73,0
2026-08-16 09:23:00,28.27,0
2026-08-16 09:24:00,28.01,0
2026-08-16 09:25:00,28.44,0
2026-08-16 09:26:00,28.8,0
2026-08-16 09:27:00,28.83,0
2026-08-16 09:28:00,29.1,0
2026-08-16 09:29:00,29.26,0
2026-08-16 09:30:00,29.15,0
2026-08-16 09:31:00,28.86,0
2026-08-16 09:32:00,29.3,0
2026-08-16 09:33:00,28.96,0
2026-08-16 09:34:00,28.25,0
2026-08-16 09:35:00,28.82,0
2026-08-16 09:36:00,29.03,0
2026-08-16 09:37:00,28.53,0
2026-08-16 09:38:00,28.49,0
2026-08-16 09:39:00,28.21,0
2026-08-16 09:40:00,28.69,0
2026-08-16 09:41:00,28.21,0
2026-08-16 09:42:00,28.43,0
2026-08-16 09:43:00,28.42,0
2026-08-16 09:44:00,28.75,0
2026-08-16 09:45:00,28.52,0
2026-08-16 09:46:00,27.9,0
2026-08-16 09:47:00,28.02,0
2026-08-16 09:48:00,27.95,0
2026-08-16 09:49:00,27.7,0
2026-08-16 09:50:00,27.81,0
2026-08-16 09:51:00,28.73,0
2026-08-16 09:52:00,28.24,0
2026-08-16 09:53:00,28.18,0
2026-08-16 09:54:00,28.42,0
2026-08-16 09:55:00,28.81,0
2026-08-16 09:56:00,28.25,0
2026-08-16 09:57:00,27.6,0
2026-08-16 09:58:00,28.24,0
2026-08-16 09:59:00,28.55,0
