"date (UTC)","O3 (ppb)","Flag"
2026-08-06 13:00:00,33.02,0
2026-08-06 13:01:00,33.42,0
2026-08-06 13:02:00,33.02,0
2026-08-06 13:03:00,33.44,0
2026-08-06 13:04:00,33.83,0
2026-08-06 13:05:00,33.99,0
2026-08-06 13:06:00,34.4,0
2026-08-06 13:07:00,34.02,0
2026-08-06 13:08:00,33.66,0
2026-08-06 13:09:00,33.89,0
2026-08-06 13:10:00,34.26,0
2026-08-06 13:11:00,33.63,0
2026-08-06 13:12:00,33.23,0
2026-08-06 13:13:00,33.52,0
2026-08-06 13:14:00,33.72,0
2026-08-06 13:15:00,33.59,0
2026-08-06 13:16:00,32.64,0
2026-08-06 13:17:00,32.45,0
2026-08-06 13:18:00,31.77,0
2026-08-06 13:19:00,31.06,0
2026-08-06 13:20:00,32.04,0
2026-08-06 13:21:00,32.74,0
2026-08-06 13:22:00,32.45,0
2026-08-06 13:23:00,32.26,0
2026-08-06 13:24:00,32.28,0
2026-08-06 13:25:00,32.13,0
2026-08-06 13:26:00,31.45,0
2026-08-06 13:27:00,31.74,0
2026-08-06 13:28:00,30.47,0
2026-08-06 13:29:00,30.49,0
2026-08-06 13:30:00,31.35,0
2026-08-06 13:31:00,31.89,0
2026-08-06 13:32:00,32.16,0
2026-08-06 13:33:00,32.16,0
2026-08-06 13:34:00,32.68,0
2026-08-06 13:35:00,32.59,0
2026-08-06 13:36:00,32.61,0
2026-08-06 13:37:00,32.54,0
2026-08-06 13:38:00,32.11,0
2026-08-06 13:39:00,32.42,0
2026-08-06 13:40:00,32.15,0
2026-08-06 13:41:00,32.12,0
2026-08-06 13:42:00,31.46,0
2026-08-06 13:43:00,32.31,0
2026-08-06 13:44:00,32.18,0
2026-08-06 13:45:00,31.92,0
2026-08-06 13:46:00,32.05,0
2026-08-06 13:47:00,29.95,0
2026-08-06 13:48:00,29.46,0
2026-08-06 13:49:00,30.28,0
2026-08-06 13:50:00,32.33,0
2026-08-06 13:51:00,31.53,0
2026-08-06 13:52:00,32.05,0
2026-08-06 13:53:00,32.41,0
2026-08-06 13:54:00,32.4,0
2026-08-06 13:55:00,30.56,0
2026-08-06 13:56:00,30.1,0
2026-08-06 13:57:00,30.73,0
2026-08-06 13:58:00,31.46,0
2026-08-06 13:59:00,31.98,0
