"date (UTC)","O3 (ppb)","Flag"
2026-08-06 01:00:00,12.12,1
2026-08-06 01:01:00,12.2,1
2026-08-06 01:02:00,12.02,1
2026-08-06 01:03:00,11.45,1
2026-08-06 01:04:00,12.09,1
2026-08-06 01:05:00,12.12,1
2026-08-06 01:06:00,12.09,1
2026-08-06 01:07:00,11.92,1
2026-08-06 01:08:00,12,1
2026-08-06 01:09:00,0,1
2026-08-06 01:10:00,24.77,1
2026-08-06 01:11:00,24.16,1
2026-08-06 01:12:00,23.73,1
2026-08-06 01:13:00,23.17,1
2026-08-06 01:14:00,22.55,0
2026-08-06 01:15:00,24.84,0
2026-08-06 01:16:00,23.98,0
2026-08-06 01:17:00,24.17,0
2026-08-06 01:18:00,24.5,0
2026-08-06 01:19:00,22.97,0
2026-08-06 01:20:00,22.92,0
2026-08-06 01:21:00,23.14,0
2026-08-06 01:22:00,22.6,0
2026-08-06 01:23:00,23.72,0
2026-08-06 01:24:00,22.78,0
2026-08-06 01:25:00,22.6,0
2026-08-06 01:26:00,23.55,0
2026-08-06 01:27:00,24.19,0
2026-08-06 01:28:00,24.33,0
2026-08-06 01:29:00,24.04,0
2026-08-06 01:30:00,24.13,0
2026-08-06 01:31:00,24.7,0
2026-08-06 01:32:00,24.69,0
2026-08-06 01:33:00,24.45,0
2026-08-06 01:34:00,24.7,0
2026-08-06 01:35:00,25.59,0
2026-08-06 01:36:00,25.62,0
2026-08-06 01:37:00,24.35,0
2026-08-06 01:38:00,24.34,0
2026-08-06 01:39:00,24.3,0
2026-08-06 01:40:00,24.58,0
2026-08-06 01:41:00,23.87,0
2026-08-06 01:42:00,24.53,0
2026-08-06 01:43:00,24.44,0
2026-08-06 01:44:00,23.97,0
2026-08-06 01:45:00,23.25,0
2026-08-06 01:46:00,23.36,0
2026-08-06 01:47:00,23.14,0
2026-08-06 01:48:00,22.49,0
2026-08-06 01:49:00,23.11,0
2026-08-06 01:50:00,23.74,0
2026-08-06 01:51:00,22.28,0
2026-08-06 01:52:00,23.92,0
2026-08-06 01:53:00,24.28,0
2026-08-06 01:54:00,23.28,0
2026-08-06 01:55:00,23.48,0
2026-08-06 01:56:00,22.49,0
2026-08-06 01:57:00,23.57,0
2026-08-06 01:58:00,23.71,0
2026-08-06 01:59:00,24.47,0
