"date (UTC)","O3 (ppb)","Flag"
2026-08-03 10:00:00,47.37,0
2026-08-03 10:01:00,48.03,0
2026-08-03 10:02:00,48.22,0
2026-08-03 10:03:00,47.76,0
2026-08-03 10:04:00,47.19,0
2026-08-03 10:05:00,46.51,0
2026-08-03 10:06:00,45.49,0
2026-08-03 10:07:00,46.81,0
2026-08-03 10:08:00,47.22,0
2026-08-03 10:09:00,48.36,0
2026-08-03 10:10:00,47.41,0
2026-08-03 10:11:00,47.87,0
2026-08-03 10:12:00,48.41,0
2026-08-03 10:13:00,50.36,0
2026-08-03 10:14:00,51.2,0
2026-08-03 10:15:00,51.57,0
2026-08-03 10:16:00,50.13,0
2026-08-03 10:17:00,51.02,0
2026-08-03 10:18:00,50.7,0
2026-08-03 10:19:00,49.59,0
2026-08-03 10:20:00,49.69,0
2026-08-03 10:21:00,50.98,0
2026-08-03 10:22:00,51.11,0
2026-08-03 10:23:00,49.98,0
2026-08-03 10:24:00,50.96,0
2026-08-03 10:25:00,50.69,0
2026-08-03 10:26:00,50.99,0
2026-08-03 10:27:00,50.73,0
2026-08-03 10:28:00,50.59,0
2026-08-03 10:29:00,50.5,0
2026-08-03 10:30:00,50.65,0
2026-08-03 10:31:00,50.38,0
2026-08-03 10:32:00,50.82,0
2026-08-03 10:33:00,51.18,0
2026-08-03 10:34:00,51.74,0
2026-08-03 10:35:00,51.45,0
2026-08-03 10:36:00,51.67,0
2026-08-03 10:37:00,52.21,0
2026-08-03 10:38:00,52.86,0
2026-08-03 10:39:00,52.53,0
2026-08-03 10:40:00,52.4,0
2026-08-03 10:41:00,52.19,0
2026-08-03 10:42:00,53.04,0
2026-08-03 10:43:00,52.83,0
2026-08-03 10:44:00,53.24,0
2026-08-03 10:45:00,53.63,0
2026-08-03 10:46:00,53.37,0
2026-08-03 10:47:00,54.21,0
2026-08-03 10:48:00,54.12,0
2026-08-03 10:49:00,54.32,0
2026-08-03 10:50:00,53.64,0
2026-08-03 10:51:00,53.19,0
2026-08-03 10:52:00,54.13,0
2026-08-03 10:53:00,54.46,0
2026-08-03 10:54:00,55.08,0
2026-08-03 10:55:00,55.41,0
2026-08-03 10:56:00,55.29,0
2026-08-03 10:57:00,54.14,0
2026-08-03 10:58:00,53.92,0
2026-08-03 10:59:00,53.92,0
