"date (UTC)","O3 (ppb)","Flag"
2026-08-28 01:00:00,6.097,1
2026-08-28 01:01:00,7.748,1
2026-08-28 01:02:00,8.408,1
2026-08-28 01:03:00,7.586,1
2026-08-28 01:04:00,7.397,1
2026-08-28 01:05:00,7.369,1
2026-08-28 01:06:00,6.886,1
2026-08-28 01:07:00,7.093,1
2026-08-28 01:08:00,8.681,1
2026-08-28 01:09:00,9.568,1
2026-08-28 01:10:00,17.36,1
2026-08-28 01:11:00,15.26,1
2026-08-28 01:12:00,18.37,1
2026-08-28 01:13:00,15.88,1
2026-08-28 01:14:00,18.1,1
2026-08-28 01:15:00,15.21,0
2026-08-28 01:16:00,18.36,0
2026-08-28 01:17:00,16.82,0
2026-08-28 01:18:00,15.23,0
2026-08-28 01:19:00,18.3,0
2026-08-28 01:20:00,17.49,0
2026-08-28 01:21:00,17.49,0
2026-08-28 01:22:00,18.21,0
2026-08-28 01:23:00,15.69,0
2026-08-28 01:24:00,14.34,0
2026-08-28 01:25:00,16.64,0
2026-08-28 01:26:00,16.18,0
2026-08-28 01:27:00,17.24,0
2026-08-28 01:28:00,17.02,0
2026-08-28 01:29:00,19.11,0
2026-08-28 01:30:00,17.62,0
2026-08-28 01:31:00,21.44,0
2026-08-28 01:32:00,18.65,0
2026-08-28 01:33:00,17.53,0
2026-08-28 01:34:00,17.98,0
2026-08-28 01:35:00,15.91,0
2026-08-28 01:36:00,15.75,0
2026-08-28 01:37:00,15.59,0
2026-08-28 01:38:00,14.03,0
2026-08-28 01:39:00,14.93,0
2026-08-28 01:40:00,17.26,0
2026-08-28 01:41:00,16.41,0
2026-08-28 01:42:00,19.79,0
2026-08-28 01:43:00,19.83,0
2026-08-28 01:44:00,23.13,0
2026-08-28 01:45:00,17.05,0
2026-08-28 01:46:00,16.76,0
2026-08-28 01:47:00,16.49,0
2026-08-28 01:48:00,19.81,0
2026-08-28 01:49:00,21.29,0
2026-08-28 01:50:00,22.03,0
2026-08-28 01:51:00,22.73,0
2026-08-28 01:52:00,22.88,0
2026-08-28 01:53:00,19.56,0
2026-08-28 01:54:00,21.95,0
2026-08-28 01:55:00,22.34,0
2026-08-28 01:56:00,20.95,0
2026-08-28 01:57:00,18.34,0
2026-08-28 01:58:00,22.69,0
2026-08-28 01:59:00,18.73,0
