"date (UTC)","O3 (ppb)","Flag"
2026-08-25 05:00:00,21.46,0
2026-08-25 05:01:00,21.06,0
2026-08-25 05:02:00,20.87,0
2026-08-25 05:03:00,21.03,0
2026-08-25 05:04:00,20.85,0
2026-08-25 05:05:00,21.61,0
2026-08-25 05:06:00,21.7,0
2026-08-25 05:07:00,21.4,0
2026-08-25 05:08:00,20.77,0
2026-08-25 05:09:00,21.35,0
2026-08-25 05:10:00,21.31,0
2026-08-25 05:11:00,21.04,0
2026-08-25 05:12:00,21.4,0
2026-08-25 05:13:00,21.64,0
2026-08-25 05:14:00,21.24,0
2026-08-25 05:15:00,20.69,0
2026-08-25 05:16:00,20.52,0
2026-08-25 05:17:00,21.03,0
2026-08-25 05:18:00,20.66,0
2026-08-25 05:19:00,20.74,0
2026-08-25 05:20:00,20.44,0
2026-08-25 05:21:00,20.43,0
2026-08-25 05:22:00,20.22,0
2026-08-25 05:23:00,20.41,0
2026-08-25 05:24:00,20.48,0
2026-08-25 05:25:00,20.31,0
2026-08-25 05:26:00,20.32,0
2026-08-25 05:27:00,19.75,0
2026-08-25 05:28:00,20.02,0
2026-08-25 05:29:00,19.75,0
2026-08-25 05:30:00,19.86,0
2026-08-25 05:31:00,19.47,0
2026-08-25 05:32:00,19.97,0
2026-08-25 05:33:00,19.55,0
2026-08-25 05:34:00,19.54,0
2026-08-25 05:35:00,19.39,0
2026-08-25 05:36:00,19.23,0
2026-08-25 05:37:00,19.37,0
2026-08-25 05:38:00,18.89,0
2026-08-25 05:39:00,18.92,0
2026-08-25 05:40:00,19.07,0
2026-08-25 05:41:00,19.03,0
2026-08-25 05:42:00,20.4,0
2026-08-25 05:43:00,19.72,0
2026-08-25 05:44:00,20.14,0
2026-08-25 05:45:00,20.82,0
2026-08-25 05:46:00,20.65,0
2026-08-25 05:47:00,20.12,0
2026-08-25 05:48:00,20,0
2026-08-25 05:49:00,20.49,0
2026-08-25 05:50:00,20.55,0
2026-08-25 05:51:00,21.07,0
2026-08-25 05:52:00,20.6,0
2026-08-25 05:53:00,20.9,0
2026-08-25 05:54:00,21.44,0
2026-08-25 05:55:00,20.93,0
2026-08-25 05:56:00,20.96,0
2026-08-25 05:57:00,20.09,0
2026-08-25 05:58:00,20.58,0
2026-08-25 05:59:00,20.71,0
