"date (UTC)","O3 (ppb)","Flag"
2026-08-23 22:00:00,30.61,0
2026-08-23 22:01:00,30.54,0
2026-08-23 22:02:00,30.6,0
2026-08-23 22:03:00,30.41,0
2026-08-23 22:04:00,29.3,0
2026-08-23 22:05:00,30.01,0
2026-08-23 22:06:00,29.46,0
2026-08-23 22:07:00,29.11,0
2026-08-23 22:08:00,29.33,0
2026-08-23 22:09:00,29.38,0
2026-08-23 22:10:00,28.69,0
2026-08-23 22:11:00,28.2,0
2026-08-23 22:12:00,28.56,0
2026-08-23 22:13:00,28.13,0
2026-08-23 22:14:00,28.83,0
2026-08-23 22:15:00,28.27,0
2026-08-23 22:16:00,28.84,0
2026-08-23 22:17:00,28.46,0
2026-08-23 22:18:00,28.84,0
2026-08-23 22:19:00,28.49,0
2026-08-23 22:20:00,28.41,0
2026-08-23 22:21:00,28.75,0
2026-08-23 22:22:00,28.86,0
2026-08-23 22:23:00,28.34,0
2026-08-23 22:24:00,28.66,0
2026-08-23 22:25:00,30.25,0
2026-08-23 22:26:00,29.74,0
2026-08-23 22:27:00,29.6,0
2026-08-23 22:28:00,29.82,0
2026-08-23 22:29:00,28.9,0
2026-08-23 22:30:00,28.55,0
2026-08-23 22:31:00,29.3,0
2026-08-23 22:32:00,29.31,0
2026-08-23 22:33:00,29.85,0
2026-08-23 22:34:00,29.98,0
2026-08-23 22:35:00,29.83,0
2026-08-23 22:36:00,29.5,0
2026-08-23 22:37:00,29.74,0
2026-08-23 22:38:00,29.58,0
2026-08-23 22:39:00,29.28,0
2026-08-23 22:40:00,28.76,0
2026-08-23 22:41:00,29.33,0
2026-08-23 22:42:00,29.05,0
2026-08-23 22:43:00,28.48,0
2026-08-23 22:44:00,28.41,0
2026-08-23 22:45:00,28.31,0
2026-08-23 22:46:00,28.3,0
2026-08-23 22:47:00,28.18,0
2026-08-23 22:48:00,28.58,0
2026-08-23 22:49:00,28.43,0
2026-08-23 22:50:00,28.01,0
2026-08-23 22:51:00,28.63,0
2026-08-23 22:52:00,29.06,0
2026-08-23 22:53:00,28.09,0
2026-08-23 22:54:00,28.21,0
2026-08-23 22:55:00,28.17,0
2026-08-23 22:56:00,27.6,0
2026-08-23 22:57:00,27.95,0
2026-08-23 22:58:00,28.23,0
2026-08-23 22:59:00,28.15,0
