"date (UTC)","O3 (ppb)","Flag"
2026-08-28 16:00:00,35.51,0
2026-08-28 16:01:00,36.5,0
2026-08-28 16:02:00,36.16,0
2026-08-28 16:03:00,36.36,0
2026-08-28 16:04:00,36.89,0
2026-08-28 16:05:00,35.96,0
2026-08-28 16:06:00,32,0
2026-08-28 16:07:00,34.68,0
2026-08-28 16:08:00,33.37,0
2026-08-28 16:09:00,33.65,0
2026-08-28 16:10:00,35.09,0
2026-08-28 16:11:00,35.21,0
2026-08-28 16:12:00,35.18,0
2026-08-28 16:13:00,36.09,0
2026-08-28 16:14:00,35.14,0
2026-08-28 16:15:00,35.23,0
2026-08-28 16:16:00,34.99,0
2026-08-28 16:17:00,34.96,0
2026-08-28 16:18:00,34.04,0
2026-08-28 16:19:00,34.88,0
2026-08-28 16:20:00,34.37,0
2026-08-28 16:21:00,34.47,0
2026-08-28 16:22:00,33.7,0
2026-08-28 16:23:00,33.63,0
2026-08-28 16:24:00,34.72,0
2026-08-28 16:25:00,32.6,0
2026-08-28 16:26:00,33.03,0
2026-08-28 16:27:00,34.16,0
2026-08-28 16:28:00,33.91,0
2026-08-28 16:29:00,34.67,0
2026-08-28 16:30:00,32.9,0
2026-08-28 16:31:00,34,0
2026-08-28 16:32:00,33.66,0
2026-08-28 16:33:00,33.37,0
2026-08-28 16:34:00,32.52,0
2026-08-28 16:35:00,32.24,0
2026-08-28 16:36:00,32.66,0
2026-08-28 16:37:00,33.02,0
2026-08-28 16:38:00,32.85,0
2026-08-28 16:39:00,33.95,0
2026-08-28 16:40:00,33.47,0
2026-08-28 16:41:00,33.38,0
2026-08-28 16:42:00,30.74,0
2026-08-28 16:43:00,29.75,0
2026-08-28 16:44:00,31.1,0
2026-08-28 16:45:00,30.23,0
2026-08-28 16:46:00,29.68,0
2026-08-28 16:47:00,28.3,0
2026-08-28 16:48:00,31.74,0
2026-08-28 16:49:00,31.59,0
2026-08-28 16:50:00,30.47,0
2026-08-28 16:51:00,31.07,0
2026-08-28 16:52:00,30.8,0
2026-08-28 16:53:00,32.44,0
2026-08-28 16:54:00,33.2,0
2026-08-28 16:55:00,33.42,0
2026-08-28 16:56:00,32.14,0
2026-08-28 16:57:00,31.77,0
2026-08-28 16:58:00,30.85,0
2026-08-28 16:59:00,31.32,0
