"date (UTC)","O3 (ppb)","Flag"
2026-08-08 08:00:00,21.7,0
2026-08-08 08:01:00,20.91,0
2026-08-08 08:02:00,20.66,0
2026-08-08 08:03:00,20.71,0
2026-08-08 08:04:00,20.56,0
2026-08-08 08:05:00,21.3,0
2026-08-08 08:06:00,21.44,0
2026-08-08 08:07:00,22.64,0
2026-08-08 08:08:00,22.65,0
2026-08-08 08:09:00,25.12,0
2026-08-08 08:10:00,24.28,0
2026-08-08 08:11:00,23.56,0
2026-08-08 08:12:00,22.97,0
2026-08-08 08:13:00,23.2,0
2026-08-08 08:14:00,24.1,0
2026-08-08 08:15:00,24.69,0
2026-08-08 08:16:00,23.96,0
2026-08-08 08:17:00,26.47,0
2026-08-08 08:18:00,26.95,0
2026-08-08 08:19:00,26.58,0
2026-08-08 08:20:00,27.5,0
2026-08-08 08:21:00,27.39,0
2026-08-08 08:22:00,27.57,0
2026-08-08 08:23:00,27.89,0
2026-08-08 08:24:00,27.79,0
2026-08-08 08:25:00,27.89,0
2026-08-08 08:26:00,27.59,0
2026-08-08 08:27:00,28.57,0
2026-08-08 08:28:00,28.8,0
2026-08-08 08:29:00,28.5,0
2026-08-08 08:30:00,28.31,0
2026-08-08 08:31:00,29.28,0
2026-08-08 08:32:00,31.94,0
2026-08-08 08:33:00,32.05,0
2026-08-08 08:34:00,31.71,0
2026-08-08 08:35:00,32.71,0
2026-08-08 08:36:00,32.46,0
2026-08-08 08:37:00,32.96,0
2026-08-08 08:38:00,34.5,0
2026-08-08 08:39:00,34.7,0
2026-08-08 08:40:00,35.39,0
2026-08-08 08:41:00,35.22,0
2026-08-08 08:42:00,34.53,0
2026-08-08 08:43:00,36.03,0
2026-08-08 08:44:00,36.46,0
2026-08-08 08:45:00,36.88,0
2026-08-08 08:46:00,36.52,0
2026-08-08 08:47:00,36.4,0
2026-08-08 08:48:00,36.66,0
2026-08-08 08:49:00,36.15,0
2026-08-08 08:50:00,37.13,0
2026-08-08 08:51:00,36.94,0
2026-08-08 08:52:00,37.03,0
2026-08-08 08:53:00,37.2,0
2026-08-08 08:54:00,37.24,0
2026-08-08 08:55:00,38.13,0
2026-08-08 08:56:00,37.91,0
2026-08-08 08:57:00,37.85,0
2026-08-08 08:58:00,39.15,0
2026-08-08 08:59:00,38.66,0
