"date (UTC)","O3 (ppb)","Flag"
2026-08-25 07:00:00,24.28,0
2026-08-25 07:01:00,23.78,0
2026-08-25 07:02:00,24.46,0
2026-08-25 07:03:00,23.8,0
2026-08-25 07:04:00,22.17,0
2026-08-25 07:05:00,23.41,0
2026-08-25 07:06:00,23.33,0
2026-08-25 07:07:00,22.86,0
2026-08-25 07:08:00,23.06,0
2026-08-25 07:09:00,22.58,0
2026-08-25 07:10:00,22.64,0
2026-08-25 07:11:00,23.2,0
2026-08-25 07:12:00,23.47,0
2026-08-25 07:13:00,23.71,0
2026-08-25 07:14:00,24.47,0
2026-08-25 07:15:00,24,0
2026-08-25 07:16:00,24.26,0
2026-08-25 07:17:00,23.88,0
2026-08-25 07:18:00,24.52,0
2026-08-25 07:19:00,23.97,0
2026-08-25 07:20:00,23.34,0
2026-08-25 07:21:00,24.18,0
2026-08-25 07:22:00,23.33,0
2026-08-25 07:23:00,24.07,0
2026-08-25 07:24:00,23.56,0
2026-08-25 07:25:00,24.43,0
2026-08-25 07:26:00,23.12,0
2026-08-25 07:27:00,23.58,0
2026-08-25 07:28:00,23.67,0
2026-08-25 07:29:00,23.09,0
2026-08-25 07:30:00,23.34,0
2026-08-25 07:31:00,22.05,0
2026-08-25 07:32:00,23.73,0
2026-08-25 07:33:00,23.96,0
2026-08-25 07:34:00,23.72,0
2026-08-25 07:35:00,24.98,0
2026-08-25 07:36:00,24.63,0
2026-08-25 07:37:00,24.75,0
2026-08-25 07:38:00,24.86,0
2026-08-25 07:39:00,25.3,0
2026-08-25 07:40:00,25.18,0
2026-08-25 07:41:00,24.4,0
2026-08-25 07:42:00,24.46,0
2026-08-25 07:43:00,24.91,0
2026-08-25 07:44:00,24.63,0
2026-08-25 07:45:00,24.96,0
2026-08-25 07:46:00,24.61,0
2026-08-25 07:47:00,24.59,0
2026-08-25 07:48:00,24.9,0
2026-08-25 07:49:00,25.04,0
2026-08-25 07:50:00,24.63,0
2026-08-25 07:51:00,24.42,0
2026-08-25 07:52:00,24.49,0
2026-08-25 07:53:00,24.25,0
2026-08-25 07:54:00,24.29,0
2026-08-25 07:55:00,24.64,0
2026-08-25 07:56:00,25.39,0
2026-08-25 07:57:00,24.99,0
2026-08-25 07:58:00,24.95,0
2026-08-25 07:59:00,25.36,0
