"date (UTC)","O3 (ppb)","Flag"
2026-08-19 15:00:00,32.85,0
2026-08-19 15:01:00,33.02,0
2026-08-19 15:02:00,33.64,0
2026-08-19 15:03:00,33.1,0
2026-08-19 15:04:00,33.19,0
2026-08-19 15:05:00,32.82,0
2026-08-19 15:06:00,31.24,0
2026-08-19 15:07:00,30.45,0
2026-08-19 15:08:00,30.1,0
2026-08-19 15:09:00,29.22,0
2026-08-19 15:10:00,29.67,0
2026-08-19 15:11:00,28.9,0
2026-08-19 15:12:00,30.48,0
2026-08-19 15:13:00,30.32,0
2026-08-19 15:14:00,32.3,0
2026-08-19 15:15:00,31.6,0
2026-08-19 15:16:00,31.42,0
2026-08-19 15:17:00,30.44,0
2026-08-19 15:18:00,31.11,0
2026-08-19 15:19:00,31.56,0
2026-08-19 15:20:00,32.4,0
2026-08-19 15:21:00,31.58,0
2026-08-19 15:22:00,32.95,0
2026-08-19 15:23:00,32.49,0
2026-08-19 15:24:00,32.15,0
2026-08-19 15:25:00,32.87,0
2026-08-19 15:26:00,32.54,0
2026-08-19 15:27:00,32.77,0
2026-08-19 15:28:00,32.25,0
2026-08-19 15:29:00,31.94,0
2026-08-19 15:30:00,32.5,0
2026-08-19 15:31:00,33.26,0
2026-08-19 15:32:00,32.5,0
2026-08-19 15:33:00,31.36,0
2026-08-19 15:34:00,32.8,0
2026-08-19 15:35:00,32.57,0
2026-08-19 15:36:00,33.16,0
2026-08-19 15:37:00,33.83,0
2026-08-19 15:38:00,34.52,0
2026-08-19 15:39:00,33.88,0
2026-08-19 15:40:00,33.46,0
2026-08-19 15:41:00,32.96,0
2026-08-19 15:42:00,31.78,0
2026-08-19 15:43:00,31.23,0
2026-08-19 15:44:00,30.82,0
2026-08-19 15:45:00,32.09,0
2026-08-19 15:46:00,29.1,0
2026-08-19 15:47:00,26.75,0
2026-08-19 15:48:00,31.69,0
2026-08-19 15:49:00,32.91,0
2026-08-19 15:50:00,34.33,0
2026-08-19 15:51:00,34.26,0
2026-08-19 15:52:00,34.6,0
2026-08-19 15:53:00,34.58,0
2026-08-19 15:54:00,34.41,0
2026-08-19 15:55:00,34.85,0
2026-08-19 15:56:00,35.02,0
2026-08-19 15:57:00,35.34,0
2026-08-19 15:58:00,35.18,0
2026-08-19 15:59:00,34.1,0
