"date (UTC)","O3 (ppb)","Flag"
2026-08-31 04:00:00,20.15,0
2026-08-31 04:01:00,21.28,0
2026-08-31 04:02:00,21.57,0
2026-08-31 04:03:00,21.99,0
2026-08-31 04:04:00,20.82,0
2026-08-31 04:05:00,20.64,0
2026-08-31 04:06:00,21.24,0
2026-08-31 04:07:00,20.66,0
2026-08-31 04:08:00,20.76,0
2026-08-31 04:09:00,20.13,0
2026-08-31 04:10:00,21,0
2026-08-31 04:11:00,20.63,0
2026-08-31 04:12:00,20.14,0
2026-08-31 04:13:00,20.63,0
2026-08-31 04:14:00,20.28,0
2026-08-31 04:15:00,20.96,0
2026-08-31 04:16:00,20.95,0
2026-08-31 04:17:00,20.62,0
2026-08-31 04:18:00,20.59,0
2026-08-31 04:19:00,20.43,0
2026-08-31 04:20:00,20.53,0
2026-08-31 04:21:00,20.19,0
2026-08-31 04:22:00,19.97,0
2026-08-31 04:23:00,20.02,0
2026-08-31 04:24:00,18.88,0
2026-08-31 04:25:00,17.64,0
2026-08-31 04:26:00,18.01,0
2026-08-31 04:27:00,20.55,0
2026-08-31 04:28:00,16.53,0
2026-08-31 04:29:00,19.55,0
2026-08-31 04:30:00,19,0
2026-08-31 04:31:00,20.3,0
2026-08-31 04:32:00,20.73,0
2026-08-31 04:33:00,19.26,0
2026-08-31 04:34:00,18.78,0
2026-08-31 04:35:00,19.65,0
2026-08-31 04:36:00,18.65,0
2026-08-31 04:37:00,18.95,0
2026-08-31 04:38:00,18.43,0
2026-08-31 04:39:00,19.31,0
2026-08-31 04:40:00,18.12,0
2026-08-31 04:41:00,19.88,0
2026-08-31 04:42:00,20.28,0
2026-08-31 04:43:00,21.12,0
2026-08-31 04:44:00,19.81,0
2026-08-31 04:45:00,17.43,0
2026-08-31 04:46:00,17.05,0
2026-08-31 04:47:00,19.79,0
2026-08-31 04:48:00,20.1,0
2026-08-31 04:49:00,21.1,0
2026-08-31 04:50:00,19.16,0
2026-08-31 04:51:00,20.17,0
2026-08-31 04:52:00,20.11,0
2026-08-31 04:53:00,18.85,0
2026-08-31 04:54:00,18.35,0
2026-08-31 04:55:00,20.95,0
2026-08-31 04:56:00,21.14,0
2026-08-31 04:57:00,18.51,0
2026-08-31 04:58:00,19.01,0
2026-08-31 04:59:00,20.52,0
