"date (UTC)","O3 (ppb)","Flag"
2026-08-28 13:00:00,35.33,0
2026-08-28 13:01:00,35.77,0
2026-08-28 13:02:00,35.66,0
2026-08-28 13:03:00,36.08,0
2026-08-28 13:04:00,35.46,0
2026-08-28 13:05:00,35.46,0
2026-08-28 13:06:00,35.99,0
2026-08-28 13:07:00,31.92,0
2026-08-28 13:08:00,34.54,0
2026-08-28 13:09:00,36.12,0
2026-08-28 13:10:00,35.31,0
2026-08-28 13:11:00,34.93,0
2026-08-28 13:12:00,30.82,0
2026-08-28 13:13:00,21.9,0
2026-08-28 13:14:00,28.77,0
2026-08-28 13:15:00,32.36,0
2026-08-28 13:16:00,31.91,0
2026-08-28 13:17:00,32.62,0
2026-08-28 13:18:00,34.43,0
2026-08-28 13:19:00,34.31,0
2026-08-28 13:20:00,34.74,0
2026-08-28 13:21:00,22.54,0
2026-08-28 13:22:00,21.91,0
2026-08-28 13:23:00,33.82,0
2026-08-28 13:24:00,36.31,0
2026-08-28 13:25:00,36.71,0
2026-08-28 13:26:00,33.54,0
2026-08-28 13:27:00,34.02,0
2026-08-28 13:28:00,35.69,0
2026-08-28 13:29:00,35.78,0
2026-08-28 13:30:00,34.18,0
2026-08-28 13:31:00,33.98,0
2026-08-28 13:32:00,32.53,0
2026-08-28 13:33:00,25.74,0
2026-08-28 13:34:00,29.17,0
2026-08-28 13:35:00,29.87,0
2026-08-28 13:36:00,32.25,0
2026-08-28 13:37:00,34.41,0
2026-08-28 13:38:00,32.88,0
2026-08-28 13:39:00,33.24,0
2026-08-28 13:40:00,34.65,0
2026-08-28 13:41:00,37.19,0
2026-08-28 13:42:00,36.63,0
2026-08-28 13:43:00,36.75,0
2026-08-28 13:44:00,35.26,0
2026-08-28 13:45:00,35.76,0
2026-08-28 13:46:00,35.11,0
2026-08-28 13:47:00,33.46,0
2026-08-28 13:48:00,30.76,0
2026-08-28 13:49:00,36.41,0
2026-08-28 13:50:00,36.32,0
2026-08-28 13:51:00,33.62,0
2026-08-28 13:52:00,26.8,0
2026-08-28 13:53:00,37.8,0
2026-08-28 13:54:00,35.98,0
2026-08-28 13:55:00,35.07,0
2026-08-28 13:56:00,37.61,0
2026-08-28 13:57:00,38.04,0
2026-08-28 13:58:00,36.84,0
2026-08-28 13:59:00,38.78,0
