"date (UTC)","O3 (ppb)","Flag"
2026-08-19 14:00:00,31.12,0
2026-08-19 14:01:00,30.99,0
2026-08-19 14:02:00,30.49,0
2026-08-19 14:03:00,30.4,0
2026-08-19 14:04:00,29.95,0
2026-08-19 14:05:00,30.09,0
2026-08-19 14:06:00,30.73,0
2026-08-19 14:07:00,31.53,0
2026-08-19 14:08:00,31.06,0
2026-08-19 14:09:00,30.58,0
2026-08-19 14:10:00,30.15,0
2026-08-19 14:11:00,28.94,0
2026-08-19 14:12:00,29.57,0
2026-08-19 14:13:00,30.05,0
2026-08-19 14:14:00,31.08,0
2026-08-19 14:15:00,30.57,0
2026-08-19 14:16:00,29.09,0
2026-08-19 14:17:00,29.23,0
2026-08-19 14:18:00,28.27,0
2026-08-19 14:19:00,28.93,0
2026-08-19 14:20:00,30.64,0
2026-08-19 14:21:00,30.17,0
2026-08-19 14:22:00,29.47,0
2026-08-19 14:23:00,30.19,0
2026-08-19 14:24:00,29.99,0
2026-08-19 14:25:00,29.99,0
2026-08-19 14:26:00,30.74,0
2026-08-19 14:27:00,30.78,0
2026-08-19 14:28:00,29.92,0
2026-08-19 14:29:00,31.33,0
2026-08-19 14:30:00,31.64,0
2026-08-19 14:31:00,30.19,0
2026-08-19 14:32:00,30.54,0
2026-08-19 14:33:00,30.99,0
2026-08-19 14:34:00,31.15,0
2026-08-19 14:35:00,31.87,0
2026-08-19 14:36:00,32.21,0
2026-08-19 14:37:00,30.34,0
2026-08-19 14:38:00,29.51,0
2026-08-19 14:39:00,29.87,0
2026-08-19 14:40:00,29.35,0
2026-08-19 14:41:00,30.42,0
2026-08-19 14:42:00,32.96,0
2026-08-19 14:43:00,32.93,0
2026-08-19 14:44:00,32.47,0
2026-08-19 14:45:00,31.31,0
2026-08-19 14:46:00,31.13,0
2026-08-19 14:47:00,31.53,0
2026-08-19 14:48:00,32.25,0
2026-08-19 14:49:00,32.83,0
2026-08-19 14:50:00,32.94,0
2026-08-19 14:51:00,32.99,0
2026-08-19 14:52:00,33.22,0
2026-08-19 14:53:00,32.7,0
2026-08-19 14:54:00,32.51,0
2026-08-19 14:55:00,33.22,0
2026-08-19 14:56:00,32.09,0
2026-08-19 14:57:00,32.74,0
2026-08-19 14:58:00,32.5,0
2026-08-19 14:59:00,32.54,0
