"date (UTC)","O3 (ppb)","Flag"
2026-08-25 13:00:00,47.4,0
2026-08-25 13:01:00,47.16,0
2026-08-25 13:02:00,48.15,0
2026-08-25 13:03:00,48.03,0
2026-08-25 13:04:00,48.44,0
2026-08-25 13:05:00,48.3,0
2026-08-25 13:06:00,48.03,0
2026-08-25 13:07:00,48.44,0
2026-08-25 13:08:00,48.27,0
2026-08-25 13:09:00,48.46,0
2026-08-25 13:10:00,48.44,0
2026-08-25 13:11:00,49.31,0
2026-08-25 13:12:00,48.8,0
2026-08-25 13:13:00,48.76,0
2026-08-25 13:14:00,48.67,0
2026-08-25 13:15:00,49.01,0
2026-08-25 13:16:00,48.71,0
2026-08-25 13:17:00,48.16,0
2026-08-25 13:18:00,48.53,0
2026-08-25 13:19:00,48.48,0
2026-08-25 13:20:00,47.95,0
2026-08-25 13:21:00,47.47,0
2026-08-25 13:22:00,47.08,0
2026-08-25 13:23:00,46.52,0
2026-08-25 13:24:00,48.51,0
2026-08-25 13:25:00,48.63,0
2026-08-25 13:26:00,48.4,0
2026-08-25 13:27:00,48.26,0
2026-08-25 13:28:00,47.69,0
2026-08-25 13:29:00,48.57,0
2026-08-25 13:30:00,48.41,0
2026-08-25 13:31:00,48.55,0
2026-08-25 13:32:00,49.33,0
2026-08-25 13:33:00,48.76,0
2026-08-25 13:34:00,48.31,0
2026-08-25 13:35:00,48.83,0
2026-08-25 13:36:00,48.77,0
2026-08-25 13:37:00,48.98,0
2026-08-25 13:38:00,46.71,0
2026-08-25 13:39:00,48.33,0
2026-08-25 13:40:00,49.29,0
2026-08-25 13:41:00,49.39,0
2026-08-25 13:42:00,49.94,0
2026-08-25 13:43:00,49.99,0
2026-08-25 13:44:00,50.03,0
2026-08-25 13:45:00,49.95,0
2026-08-25 13:46:00,50.74,0
2026-08-25 13:47:00,49.53,0
2026-08-25 13:48:00,49.15,0
2026-08-25 13:49:00,49.2,0
2026-08-25 13:50:00,49.08,0
2026-08-25 13:51:00,49.26,0
2026-08-25 13:52:00,49.04,0
2026-08-25 13:53:00,50.06,0
2026-08-25 13:54:00,49.51,0
2026-08-25 13:55:00,49.34,0
2026-08-25 13:56:00,49.7,0
2026-08-25 13:57:00,49.64,0
2026-08-25 13:58:00,50.3,0
2026-08-25 13:59:00,49.88,0
