"date (UTC)","O3 (ppb)","Flag"
2026-08-19 02:00:00,12.57,0
2026-08-19 02:01:00,17.07,0
2026-08-19 02:02:00,14.7,0
2026-08-19 02:03:00,14.38,0
2026-08-19 02:04:00,14.52,0
2026-08-19 02:05:00,15.16,0
2026-08-19 02:06:00,14.35,0
2026-08-19 02:07:00,14.63,0
2026-08-19 02:08:00,12.83,0
2026-08-19 02:09:00,12.41,0
2026-08-19 02:10:00,12.9,0
2026-08-19 02:11:00,12.34,0
2026-08-19 02:12:00,12.63,0
2026-08-19 02:13:00,13.33,0
2026-08-19 02:14:00,13.1,0
2026-08-19 02:15:00,11.51,0
2026-08-19 02:16:00,10.16,0
2026-08-19 02:17:00,9.628,0
2026-08-19 02:18:00,10.78,0
2026-08-19 02:19:00,10.81,0
2026-08-19 02:20:00,9.976,0
2026-08-19 02:21:00,9.945,0
2026-08-19 02:22:00,11.52,0
2026-08-19 02:23:00,11.76,0
2026-08-19 02:24:00,11.68,0
2026-08-19 02:25:00,10.91,0
2026-08-19 02:26:00,12.49,0
2026-08-19 02:27:00,12.66,0
2026-08-19 02:28:00,12.5,0
2026-08-19 02:29:00,10.56,0
2026-08-19 02:30:00,9.893,0
2026-08-19 02:31:00,10.77,0
2026-08-19 02:32:00,12.16,0
2026-08-19 02:33:00,14.06,0
2026-08-19 02:34:00,14.22,0
2026-08-19 02:35:00,14.06,0
2026-08-19 02:36:00,16.75,0
2026-08-19 02:37:00,16.29,0
2026-08-19 02:38:00,16.17,0
2026-08-19 02:39:00,13.04,0
2026-08-19 02:40:00,13.12,0
2026-08-19 02:41:00,13.79,0
2026-08-19 02:42:00,13.4,0
2026-08-19 02:43:00,14.04,0
2026-08-19 02:44:00,13.4,0
2026-08-19 02:45:00,15.74,0
2026-08-19 02:46:00,15.04,0
2026-08-19 02:47:00,13.84,0
2026-08-19 02:48:00,14.84,0
2026-08-19 02:49:00,12.98,0
2026-08-19 02:50:00,13.5,0
2026-08-19 02:51:00,15.39,0
2026-08-19 02:52:00,15.82,0
2026-08-19 02:53:00,11.76,0
2026-08-19 02:54:00,12.36,0
2026-08-19 02:55:00,14.22,0
2026-08-19 02:56:00,14.69,0
2026-08-19 02:57:00,15.65,0
2026-08-19 02:58:00,17.46,0
2026-08-19 02:59:00,16.98,0
