"date (UTC)","O3 (ppb)","Flag"
2026-08-03 06:00:00,29.72,0
2026-08-03 06:01:00,28.57,0
2026-08-03 06:02:00,30.7,0
2026-08-03 06:03:00,29.85,0
2026-08-03 06:04:00,30.43,0
2026-08-03 06:05:00,29.53,0
2026-08-03 06:06:00,29.2,0
2026-08-03 06:07:00,29.99,0
2026-08-03 06:08:00,30.07,0
2026-08-03 06:09:00,30.26,0
2026-08-03 06:10:00,29.72,0
2026-08-03 06:11:00,29.75,0
2026-08-03 06:12:00,30.36,0
2026-08-03 06:13:00,30.56,0
2026-08-03 06:14:00,30.09,0
2026-08-03 06:15:00,30.18,0
2026-08-03 06:16:00,30.32,0
2026-08-03 06:17:00,30.3,0
2026-08-03 06:18:00,30.07,0
2026-08-03 06:19:00,30.26,0
2026-08-03 06:20:00,30.19,0
2026-08-03 06:21:00,30.62,0
2026-08-03 06:22:00,30.43,0
2026-08-03 06:23:00,30.2,0
2026-08-03 06:24:00,30.92,0
2026-08-03 06:25:00,30.16,0
2026-08-03 06:26:00,30.1,0
2026-08-03 06:27:00,30.72,0
2026-08-03 06:28:00,30.75,0
2026-08-03 06:29:00,30.78,0
2026-08-03 06:30:00,31.26,0
2026-08-03 06:31:00,31.29,0
2026-08-03 06:32:00,30.6,0
2026-08-03 06:33:00,30.32,0
2026-08-03 06:34:00,30.45,0
2026-08-03 06:35:00,30.08,0
2026-08-03 06:36:00,31.32,0
2026-08-03 06:37:00,30.8,0
2026-08-03 06:38:00,30.74,0
2026-08-03 06:39:00,30.75,0
2026-08-03 06:40:00,30.54,0
2026-08-03 06:41:00,30.49,0
2026-08-03 06:42:00,30.88,0
2026-08-03 06:43:00,30.62,0
2026-08-03 06:44:00,30.86,0
2026-08-03 06:45:00,31.2,0
2026-08-03 06:46:00,31.37,0
2026-08-03 06:47:00,31.06,0
2026-08-03 06:48:00,30.72,0
2026-08-03 06:49:00,31.3,0
2026-08-03 06:50:00,31.05,0
2026-08-03 06:51:00,31.19,0
2026-08-03 06:52:00,30.49,0
2026-08-03 06:53:00,30.65,0
2026-08-03 06:54:00,30.35,0
2026-08-03 06:55:00,30.11,0
2026-08-03 06:56:00,30.41,0
2026-08-03 06:57:00,30.14,0
2026-08-03 06:58:00,28.89,0
2026-08-03 06:59:00,30.09,0
