"date (UTC)","O3 (ppb)","Flag"
2026-08-18 22:00:00,25.6,0
2026-08-18 22:01:00,24.12,0
2026-08-18 22:02:00,23.51,0
2026-08-18 22:03:00,22.91,0
2026-08-18 22:04:00,23.92,0
2026-08-18 22:05:00,25.13,0
2026-08-18 22:06:00,25.11,0
2026-08-18 22:07:00,24.1,0
2026-08-18 22:08:00,23.98,0
2026-08-18 22:09:00,21.76,0
2026-08-18 22:10:00,20.89,0
2026-08-18 22:11:00,22.62,0
2026-08-18 22:12:00,22.17,0
2026-08-18 22:13:00,21.71,0
2026-08-18 22:14:00,23.14,0
2026-08-18 22:15:00,22.71,0
2026-08-18 22:16:00,22.95,0
2026-08-18 22:17:00,23.04,0
2026-08-18 22:18:00,23.67,0
2026-08-18 22:19:00,23.77,0
2026-08-18 22:20:00,22.51,0
2026-08-18 22:21:00,21.89,0
2026-08-18 22:22:00,23.96,0
2026-08-18 22:23:00,22.27,0
2026-08-18 22:24:00,21.59,0
2026-08-18 22:25:00,21.15,0
2026-08-18 22:26:00,22.51,0
2026-08-18 22:27:00,24.36,0
2026-08-18 22:28:00,24.15,0
2026-08-18 22:29:00,23.65,0
2026-08-18 22:30:00,23.29,0
2026-08-18 22:31:00,22.18,0
2026-08-18 22:32:00,23.07,0
2026-08-18 22:33:00,23.32,0
2026-08-18 22:34:00,22.65,0
2026-08-18 22:35:00,22.48,0
2026-08-18 22:36:00,21.96,0
2026-08-18 22:37:00,22.81,0
2026-08-18 22:38:00,22.09,0
2026-08-18 22:39:00,22.02,0
2026-08-18 22:40:00,23.14,0
2026-08-18 22:41:00,23.45,0
2026-08-18 22:42:00,22.68,0
2026-08-18 22:43:00,22.24,0
2026-08-18 22:44:00,22.72,0
2026-08-18 22:45:00,22.2,0
2026-08-18 22:46:00,22.41,0
2026-08-18 22:47:00,23.95,0
2026-08-18 22:48:00,22.66,0
2026-08-18 22:49:00,22.54,0
2026-08-18 22:50:00,22.74,0
2026-08-18 22:51:00,21.77,0
2026-08-18 22:52:00,22.1,0
2026-08-18 22:53:00,21.55,0
2026-08-18 22:54:00,21.36,0
2026-08-18 22:55:00,22.26,0
2026-08-18 22:56:00,20.29,0
2026-08-18 22:57:00,21.66,0
2026-08-18 22:58:00,22.66,0
2026-08-18 22:59:00,22.35,0
