"date (UTC)","O3 (ppb)","Flag"
2026-08-07 02:00:00,13.34,0
2026-08-07 02:01:00,14.15,0
2026-08-07 02:02:00,12.8,0
2026-08-07 02:03:00,13.98,0
2026-08-07 02:04:00,14.15,0
2026-08-07 02:05:00,13.77,0
2026-08-07 02:06:00,13.89,0
2026-08-07 02:07:00,13.63,0
2026-08-07 02:08:00,14.84,0
2026-08-07 02:09:00,14.71,0
2026-08-07 02:10:00,15.36,0
2026-08-07 02:11:00,15.69,0
2026-08-07 02:12:00,17.14,0
2026-08-07 02:13:00,14.81,0
2026-08-07 02:14:00,16.55,0
2026-08-07 02:15:00,16.43,0
2026-08-07 02:16:00,16.69,0
2026-08-07 02:17:00,16.22,0
2026-08-07 02:18:00,15.49,0
2026-08-07 02:19:00,15.41,0
2026-08-07 02:20:00,15.24,0
2026-08-07 02:21:00,15.62,0
2026-08-07 02:22:00,17.75,0
2026-08-07 02:23:00,17.95,0
2026-08-07 02:24:00,16.45,0
2026-08-07 02:25:00,16.93,0
2026-08-07 02:26:00,16.61,0
2026-08-07 02:27:00,15.57,0
2026-08-07 02:28:00,14,0
2026-08-07 02:29:00,14.55,0
2026-08-07 02:30:00,14.91,0
2026-08-07 02:31:00,14.91,0
2026-08-07 02:32:00,14.26,0
2026-08-07 02:33:00,12.56,0
2026-08-07 02:34:00,14.56,0
2026-08-07 02:35:00,13.41,0
2026-08-07 02:36:00,13.48,0
2026-08-07 02:37:00,13.05,0
2026-08-07 02:38:00,14.69,0
2026-08-07 02:39:00,14.39,0
2026-08-07 02:40:00,14.13,0
2026-08-07 02:41:00,14.16,0
2026-08-07 02:42:00,13.38,0
2026-08-07 02:43:00,12.45,0
2026-08-07 02:44:00,11.75,0
2026-08-07 02:45:00,12.82,0
2026-08-07 02:46:00,11.92,0
2026-08-07 02:47:00,12.54,0
2026-08-07 02:48:00,12.23,0
2026-08-07 02:49:00,12.39,0
2026-08-07 02:50:00,11.71,0
2026-08-07 02:51:00,11.71,0
2026-08-07 02:52:00,11.76,0
2026-08-07 02:53:00,12.2,0
2026-08-07 02:54:00,12.14,0
2026-08-07 02:55:00,11.52,0
2026-08-07 02:56:00,11.45,0
2026-08-07 02:57:00,11.37,0
2026-08-07 02:58:00,11.08,0
2026-08-07 02:59:00,10.62,0
