"date (UTC)","O3 (ppb)","Flag"
2026-08-30,16.09,0
2026-08-30 00:01:00,16.51,0
2026-08-30 00:02:00,17.61,0
2026-08-30 00:03:00,16.39,0
2026-08-30 00:04:00,17.32,0
2026-08-30 00:05:00,16.24,0
2026-08-30 00:06:00,16.89,0
2026-08-30 00:07:00,16.19,0
2026-08-30 00:08:00,17.63,0
2026-08-30 00:09:00,17.98,0
2026-08-30 00:10:00,17.78,0
2026-08-30 00:11:00,16.96,0
2026-08-30 00:12:00,16.65,0
2026-08-30 00:13:00,16.31,0
2026-08-30 00:14:00,15.59,0
2026-08-30 00:15:00,15.89,0
2026-08-30 00:16:00,16.79,0
2026-08-30 00:17:00,15.87,0
2026-08-30 00:18:00,14.85,0
2026-08-30 00:19:00,14.7,0
2026-08-30 00:20:00,16.48,0
2026-08-30 00:21:00,16.99,0
2026-08-30 00:22:00,18.58,0
2026-08-30 00:23:00,18.12,0
2026-08-30 00:24:00,17.8,0
2026-08-30 00:25:00,16.52,0
2026-08-30 00:26:00,17.24,0
2026-08-30 00:27:00,17.6,0
2026-08-30 00:28:00,17.2,0
2026-08-30 00:29:00,17.6,0
2026-08-30 00:30:00,16.33,0
2026-08-30 00:31:00,16.64,0
2026-08-30 00:32:00,16.15,0
2026-08-30 00:33:00,15.88,0
2026-08-30 00:34:00,17.7,0
2026-08-30 00:35:00,17.69,0
2026-08-30 00:36:00,17.98,0
2026-08-30 00:37:00,16.73,0
2026-08-30 00:38:00,17.24,0
2026-08-30 00:39:00,16.86,0
2026-08-30 00:40:00,16.4,1
2026-08-30 00:41:00,17.42,1
2026-08-30 00:42:00,17.33,1
2026-08-30 00:43:00,18.47,1
2026-08-30 00:44:00,17.74,1
2026-08-30 00:45:00,9.413,1
2026-08-30 00:46:00,8.3,1
2026-08-30 00:47:00,7.938,1
2026-08-30 00:48:00,7.878,1
2026-08-30 00:49:00,8.307,1
2026-08-30 00:50:00,8.074,1
2026-08-30 00:51:00,7.744,1
2026-08-30 00:52:00,8.397,1
2026-08-30 00:53:00,8.179,1
2026-08-30 00:54:00,8.14,1
2026-08-30 00:55:00,7.984,1
2026-08-30 00:56:00,8.215,1
2026-08-30 00:57:00,8.279,1
2026-08-30 00:58:00,8.334,1
2026-08-30 00:59:00,8.624,1
