"date (UTC)","O3 (ppb)","Flag"
2026-08-12 16:00:00,63.25,0
2026-08-12 16:01:00,63.28,0
2026-08-12 16:02:00,64.15,0
2026-08-12 16:03:00,63.12,0
2026-08-12 16:04:00,63.2,0
2026-08-12 16:05:00,63.55,0
2026-08-12 16:06:00,63.13,0
2026-08-12 16:07:00,63.01,0
2026-08-12 16:08:00,62.93,0
2026-08-12 16:09:00,62.84,0
2026-08-12 16:10:00,61.75,0
2026-08-12 16:11:00,61.72,0
2026-08-12 16:12:00,62.75,0
2026-08-12 16:13:00,62.99,0
2026-08-12 16:14:00,62.78,0
2026-08-12 16:15:00,63.15,0
2026-08-12 16:16:00,63.44,0
2026-08-12 16:17:00,64.28,0
2026-08-12 16:18:00,64.01,0
2026-08-12 16:19:00,63.59,0
2026-08-12 16:20:00,64.11,0
2026-08-12 16:21:00,62.35,0
2026-08-12 16:22:00,61.42,0
2026-08-12 16:23:00,63,0
2026-08-12 16:24:00,63.16,0
2026-08-12 16:25:00,63.52,0
2026-08-12 16:26:00,63.48,0
2026-08-12 16:27:00,63.8,0
2026-08-12 16:28:00,64.49,0
2026-08-12 16:29:00,64.11,0
2026-08-12 16:30:00,64.57,0
2026-08-12 16:31:00,64.63,0
2026-08-12 16:32:00,65.05,0
2026-08-12 16:33:00,64.09,0
2026-08-12 16:34:00,63.63,0
2026-08-12 16:35:00,63.14,0
2026-08-12 16:36:00,63.35,0
2026-08-12 16:37:00,63.35,0
2026-08-12 16:38:00,62.88,0
2026-08-12 16:39:00,63.24,0
2026-08-12 16:40:00,62.76,0
2026-08-12 16:41:00,62.91,0
2026-08-12 16:42:00,63.36,0
2026-08-12 16:43:00,63.73,0
2026-08-12 16:44:00,63.98,0
2026-08-12 16:45:00,64.29,0
2026-08-12 16:46:00,64.62,0
2026-08-12 16:47:00,64.55,0
2026-08-12 16:48:00,63.93,0
2026-08-12 16:49:00,61.71,0
2026-08-12 16:50:00,63.39,0
2026-08-12 16:51:00,62.77,0
2026-08-12 16:52:00,62.71,0
2026-08-12 16:53:00,61.98,0
2026-08-12 16:54:00,62.4,0
2026-08-12 16:55:00,62.92,0
2026-08-12 16:56:00,63.19,0
2026-08-12 16:57:00,63.71,0
2026-08-12 16:58:00,63.61,0
2026-08-12 16:59:00,63.41,0
