"date (UTC)","O3 (ppb)","Flag"
2026-08-21 15:00:00,27.65,0
2026-08-21 15:01:00,27.12,0
2026-08-21 15:02:00,26.76,0
2026-08-21 15:03:00,26.74,0
2026-08-21 15:04:00,25.66,0
2026-08-21 15:05:00,25.13,0
2026-08-21 15:06:00,28.13,0
2026-08-21 15:07:00,29.2,0
2026-08-21 15:08:00,28.5,0
2026-08-21 15:09:00,28.52,0
2026-08-21 15:10:00,30.53,0
2026-08-21 15:11:00,31.12,0
2026-08-21 15:12:00,30.83,0
2026-08-21 15:13:00,29.7,0
2026-08-21 15:14:00,30.48,0
2026-08-21 15:15:00,31.37,0
2026-08-21 15:16:00,30.58,0
2026-08-21 15:17:00,30.23,0
2026-08-21 15:18:00,30.27,0
2026-08-21 15:19:00,30.45,0
2026-08-21 15:20:00,31,0
2026-08-21 15:21:00,30.28,0
2026-08-21 15:22:00,29.97,0
2026-08-21 15:23:00,27.12,0
2026-08-21 15:24:00,28,0
2026-08-21 15:25:00,27.12,0
2026-08-21 15:26:00,26.84,0
2026-08-21 15:27:00,27.19,0
2026-08-21 15:28:00,25.75,0
2026-08-21 15:29:00,27.68,0
2026-08-21 15:30:00,29.66,0
2026-08-21 15:31:00,29.94,0
2026-08-21 15:32:00,31.2,0
2026-08-21 15:33:00,31.32,0
2026-08-21 15:34:00,30.03,0
2026-08-21 15:35:00,28.05,0
2026-08-21 15:36:00,30.43,0
2026-08-21 15:37:00,31.01,0
2026-08-21 15:38:00,29.95,0
2026-08-21 15:39:00,30.11,0
2026-08-21 15:40:00,30.01,0
2026-08-21 15:41:00,30.55,0
2026-08-21 15:42:00,28.6,0
2026-08-21 15:43:00,30.51,0
2026-08-21 15:44:00,29.53,0
2026-08-21 15:45:00,25.49,0
2026-08-21 15:46:00,27.23,0
2026-08-21 15:47:00,29.62,0
2026-08-21 15:48:00,30.27,0
2026-08-21 15:49:00,30.1,0
2026-08-21 15:50:00,31.42,0
2026-08-21 15:51:00,31,0
2026-08-21 15:52:00,31.48,0
2026-08-21 15:53:00,29.98,0
2026-08-21 15:54:00,30.24,0
2026-08-21 15:55:00,28.52,0
2026-08-21 15:56:00,28.8,0
2026-08-21 15:57:00,30.86,0
2026-08-21 15:58:00,30.28,0
2026-08-21 15:59:00,31.26,0
