"date (UTC)","O3 (ppb)","Flag"
2026-08-29 23:00:00,12.04,0
2026-08-29 23:01:00,12.74,0
2026-08-29 23:02:00,14.47,0
2026-08-29 23:03:00,15.42,0
2026-08-29 23:04:00,14.65,0
2026-08-29 23:05:00,15.44,0
2026-08-29 23:06:00,15.01,0
2026-08-29 23:07:00,14.62,0
2026-08-29 23:08:00,14.08,0
2026-08-29 23:09:00,13.92,0
2026-08-29 23:10:00,13.7,0
2026-08-29 23:11:00,13.24,0
2026-08-29 23:12:00,13.04,0
2026-08-29 23:13:00,13.81,0
2026-08-29 23:14:00,14.93,0
2026-08-29 23:15:00,15.16,0
2026-08-29 23:16:00,15.83,0
2026-08-29 23:17:00,14.4,0
2026-08-29 23:18:00,14.12,0
2026-08-29 23:19:00,14.74,0
2026-08-29 23:20:00,13.8,0
2026-08-29 23:21:00,14.42,0
2026-08-29 23:22:00,16.02,0
2026-08-29 23:23:00,15.55,0
2026-08-29 23:24:00,16.24,0
2026-08-29 23:25:00,17.06,0
2026-08-29 23:26:00,16.53,0
2026-08-29 23:27:00,15.7,0
2026-08-29 23:28:00,16.12,0
2026-08-29 23:29:00,15.36,0
2026-08-29 23:30:00,15.99,0
2026-08-29 23:31:00,16.37,0
2026-08-29 23:32:00,16.35,0
2026-08-29 23:33:00,15.52,0
2026-08-29 23:34:00,15.06,0
2026-08-29 23:35:00,14.65,0
2026-08-29 23:36:00,15.78,0
2026-08-29 23:37:00,16.41,0
2026-08-29 23:38:00,16.59,0
2026-08-29 23:39:00,16.63,0
2026-08-29 23:40:00,16.8,0
2026-08-29 23:41:00,17.41,0
2026-08-29 23:42:00,16.66,0
2026-08-29 23:43:00,17.22,0
2026-08-29 23:44:00,16.63,0
2026-08-29 23:45:00,18.26,0
2026-08-29 23:46:00,17.95,0
2026-08-29 23:47:00,18.27,0
2026-08-29 23:48:00,19.34,0
2026-08-29 23:49:00,18.49,0
2026-08-29 23:50:00,17.98,0
2026-08-29 23:51:00,17.97,0
2026-08-29 23:52:00,17.31,0
2026-08-29 23:53:00,16.65,0
2026-08-29 23:54:00,16.5,0
2026-08-29 23:55:00,18.54,0
2026-08-29 23:56:00,17.95,0
2026-08-29 23:57:00,16.29,0
2026-08-29 23:58:00,16.89,0
2026-08-29 23:59:00,16.47,0
