"date (UTC)","O3 (ppb)","Flag"
2026-08-27 10:00:00,14.54,0
2026-08-27 10:01:00,13.22,0
2026-08-27 10:02:00,15.03,0
2026-08-27 10:03:00,14.36,0
2026-08-27 10:04:00,14.83,0
2026-08-27 10:05:00,15.4,0
2026-08-27 10:06:00,12.04,0
2026-08-27 10:07:00,16.16,0
2026-08-27 10:08:00,15.08,0
2026-08-27 10:09:00,17.21,0
2026-08-27 10:10:00,13.6,0
2026-08-27 10:11:00,10.01,0
2026-08-27 10:12:00,13.82,0
2026-08-27 10:13:00,16.01,0
2026-08-27 10:14:00,15.97,0
2026-08-27 10:15:00,15.91,0
2026-08-27 10:16:00,16.89,0
2026-08-27 10:17:00,18.79,0
2026-08-27 10:18:00,16.84,0
2026-08-27 10:19:00,13.75,0
2026-08-27 10:20:00,13.55,0
2026-08-27 10:21:00,12.95,0
2026-08-27 10:22:00,13,0
2026-08-27 10:23:00,14.35,0
2026-08-27 10:24:00,14.11,0
2026-08-27 10:25:00,15.67,0
2026-08-27 10:26:00,12.36,0
2026-08-27 10:27:00,11.3,0
2026-08-27 10:28:00,16.18,0
2026-08-27 10:29:00,17.07,0
2026-08-27 10:30:00,14.97,0
2026-08-27 10:31:00,13.4,0
2026-08-27 10:32:00,13.5,0
2026-08-27 10:33:00,15.62,0
2026-08-27 10:34:00,14.2,0
2026-08-27 10:35:00,11.94,0
2026-08-27 10:36:00,12.8,0
2026-08-27 10:37:00,14.62,0
2026-08-27 10:38:00,13.9,0
2026-08-27 10:39:00,14.85,0
2026-08-27 10:40:00,16.94,0
2026-08-27 10:41:00,14.63,0
2026-08-27 10:42:00,15.47,0
2026-08-27 10:43:00,13.78,0
2026-08-27 10:44:00,12.84,0
2026-08-27 10:45:00,12.45,0
2026-08-27 10:46:00,14,0
2026-08-27 10:47:00,12.14,0
2026-08-27 10:48:00,12.34,0
2026-08-27 10:49:00,12.89,0
2026-08-27 10:50:00,11.05,0
2026-08-27 10:51:00,15.24,0
2026-08-27 10:52:00,16.89,0
2026-08-27 10:53:00,14.91,0
2026-08-27 10:54:00,17.29,0
2026-08-27 10:55:00,15.65,0
2026-08-27 10:56:00,15.22,0
2026-08-27 10:57:00,16.67,0
2026-08-27 10:58:00,16.16,0
2026-08-27 10:59:00,16.61,0
