"date (UTC)","O3 (ppb)","Flag"
2026-08-14 22:00:00,23.16,0
2026-08-14 22:01:00,23.71,0
2026-08-14 22:02:00,23.7,0
2026-08-14 22:03:00,23.04,0
2026-08-14 22:04:00,23.25,0
2026-08-14 22:05:00,23.55,0
2026-08-14 22:06:00,22.91,0
2026-08-14 22:07:00,23.67,0
2026-08-14 22:08:00,23.75,0
2026-08-14 22:09:00,23.14,0
2026-08-14 22:10:00,22.73,0
2026-08-14 22:11:00,22.9,0
2026-08-14 22:12:00,22.85,0
2026-08-14 22:13:00,22.46,0
2026-08-14 22:14:00,23.14,0
2026-08-14 22:15:00,22.92,0
2026-08-14 22:16:00,22.58,0
2026-08-14 22:17:00,22.8,0
2026-08-14 22:18:00,22.89,0
2026-08-14 22:19:00,22.99,0
2026-08-14 22:20:00,22.92,0
2026-08-14 22:21:00,22.7,0
2026-08-14 22:22:00,22.6,0
2026-08-14 22:23:00,23.2,0
2026-08-14 22:24:00,23,0
2026-08-14 22:25:00,22.7,0
2026-08-14 22:26:00,22.8,0
2026-08-14 22:27:00,22.79,0
2026-08-14 22:28:00,22.84,0
2026-08-14 22:29:00,22.86,0
2026-08-14 22:30:00,22.55,0
2026-08-14 22:31:00,23.04,0
2026-08-14 22:32:00,22.41,0
2026-08-14 22:33:00,22.69,0
2026-08-14 22:34:00,22.58,0
2026-08-14 22:35:00,22.49,0
2026-08-14 22:36:00,22.51,0
2026-08-14 22:37:00,22.05,0
2026-08-14 22:38:00,22.18,0
2026-08-14 22:39:00,22.36,0
2026-08-14 22:40:00,22.31,0
2026-08-14 22:41:00,22.53,0
2026-08-14 22:42:00,22.17,0
2026-08-14 22:43:00,21.85,0
2026-08-14 22:44:00,21.81,0
2026-08-14 22:45:00,22.3,0
2026-08-14 22:46:00,22.03,0
2026-08-14 22:47:00,21.28,0
2026-08-14 22:48:00,20.93,0
2026-08-14 22:49:00,21.33,0
2026-08-14 22:50:00,22,0
2026-08-14 22:51:00,22.31,0
2026-08-14 22:52:00,22.13,0
2026-08-14 22:53:00,22.83,0
2026-08-14 22:54:00,22.94,0
2026-08-14 22:55:00,22.45,0
2026-08-14 22:56:00,21.9,0
2026-08-14 22:57:00,21.92,0
2026-08-14 22:58:00,22.45,0
2026-08-14 22:59:00,22.15,0
