"date (UTC)","O3 (ppb)","Flag"
2026-08-10 19:00:00,34.98,0
2026-08-10 19:01:00,35.18,0
2026-08-10 19:02:00,33.89,0
2026-08-10 19:03:00,29.87,0
2026-08-10 19:04:00,31.06,0
2026-08-10 19:05:00,29.44,0
2026-08-10 19:06:00,31.14,0
2026-08-10 19:07:00,31.61,0
2026-08-10 19:08:00,32.91,0
2026-08-10 19:09:00,33.1,0
2026-08-10 19:10:00,28.89,0
2026-08-10 19:11:00,28.34,0
2026-08-10 19:12:00,31.49,0
2026-08-10 19:13:00,31.13,0
2026-08-10 19:14:00,29.85,0
2026-08-10 19:15:00,30.14,0
2026-08-10 19:16:00,30.12,0
2026-08-10 19:17:00,26.36,0
2026-08-10 19:18:00,27.87,0
2026-08-10 19:19:00,28.26,0
2026-08-10 19:20:00,25.74,0
2026-08-10 19:21:00,28.06,0
2026-08-10 19:22:00,33.98,0
2026-08-10 19:23:00,34.89,0
2026-08-10 19:24:00,34.32,0
2026-08-10 19:25:00,34.62,0
2026-08-10 19:26:00,34.05,0
2026-08-10 19:27:00,32.46,0
2026-08-10 19:28:00,26.15,0
2026-08-10 19:29:00,23.03,0
2026-08-10 19:30:00,30.38,0
2026-08-10 19:31:00,32.85,0
2026-08-10 19:32:00,30.07,0
2026-08-10 19:33:00,29.56,0
2026-08-10 19:34:00,27.88,0
2026-08-10 19:35:00,28.94,0
2026-08-10 19:36:00,28.26,0
2026-08-10 19:37:00,28.54,0
2026-08-10 19:38:00,31.98,0
2026-08-10 19:39:00,33.13,0
2026-08-10 19:40:00,34.97,0
2026-08-10 19:41:00,35.07,0
2026-08-10 19:42:00,33.27,0
2026-08-10 19:43:00,35.66,0
2026-08-10 19:44:00,32.57,0
2026-08-10 19:45:00,33.98,0
2026-08-10 19:46:00,35.71,0
2026-08-10 19:47:00,35.38,0
2026-08-10 19:48:00,33.98,0
2026-08-10 19:49:00,34.77,0
2026-08-10 19:50:00,34.2,0
2026-08-10 19:51:00,34.65,0
2026-08-10 19:52:00,35.04,0
2026-08-10 19:53:00,35.77,0
2026-08-10 19:54:00,35.35,0
2026-08-10 19:55:00,33.89,0
2026-08-10 19:56:00,33.34,0
2026-08-10 19:57:00,35.23,0
2026-08-10 19:58:00,34.08,0
2026-08-10 19:59:00,34.53,0
