"date (UTC)","O3 (ppb)","Flag"
2026-08-03 12:00:00,60.04,0
2026-08-03 12:01:00,60.3,0
2026-08-03 12:02:00,60.92,0
2026-08-03 12:03:00,60.62,0
2026-08-03 12:04:00,61.19,0
2026-08-03 12:05:00,61.91,0
2026-08-03 12:06:00,62.21,0
2026-08-03 12:07:00,61.51,0
2026-08-03 12:08:00,62.2,0
2026-08-03 12:09:00,61.9,0
2026-08-03 12:10:00,61.88,0
2026-08-03 12:11:00,61.06,0
2026-08-03 12:12:00,60.77,0
2026-08-03 12:13:00,61.23,0
2026-08-03 12:14:00,60.98,0
2026-08-03 12:15:00,60.93,0
2026-08-03 12:16:00,61.67,0
2026-08-03 12:17:00,62.04,0
2026-08-03 12:18:00,61.4,0
2026-08-03 12:19:00,61.81,0
2026-08-03 12:20:00,61.15,0
2026-08-03 12:21:00,61.18,0
2026-08-03 12:22:00,59.37,0
2026-08-03 12:23:00,60.76,0
2026-08-03 12:24:00,61.85,0
2026-08-03 12:25:00,62.14,0
2026-08-03 12:26:00,62.39,0
2026-08-03 12:27:00,61.55,0
2026-08-03 12:28:00,61.77,0
2026-08-03 12:29:00,59.42,0
2026-08-03 12:30:00,60.24,0
2026-08-03 12:31:00,60.43,0
2026-08-03 12:32:00,60.46,0
2026-08-03 12:33:00,61.43,0
2026-08-03 12:34:00,59.04,0
2026-08-03 12:35:00,58.85,0
2026-08-03 12:36:00,59.31,0
2026-08-03 12:37:00,61.43,0
2026-08-03 12:38:00,60.61,0
2026-08-03 12:39:00,61.25,0
2026-08-03 12:40:00,61.43,0
2026-08-03 12:41:00,61.67,0
2026-08-03 12:42:00,61.13,0
2026-08-03 12:43:00,61.39,0
2026-08-03 12:44:00,61.06,0
2026-08-03 12:45:00,61.01,0
2026-08-03 12:46:00,61.73,0
2026-08-03 12:47:00,62.18,0
2026-08-03 12:48:00,61.13,0
2026-08-03 12:49:00,59.14,0
2026-08-03 12:50:00,61.33,0
2026-08-03 12:51:00,61.6,0
2026-08-03 12:52:00,60.73,0
2026-08-03 12:53:00,60.87,0
2026-08-03 12:54:00,61.07,0
2026-08-03 12:55:00,61.06,0
2026-08-03 12:56:00,61.79,0
2026-08-03 12:57:00,61.94,0
2026-08-03 12:58:00,62.35,0
2026-08-03 12:59:00,61.69,0
