"date (UTC)","O3 (ppb)","Flag"
2026-08-17 17:00:00,28.77,0
2026-08-17 17:01:00,28.13,0
2026-08-17 17:02:00,28.32,0
2026-08-17 17:03:00,27.77,0
2026-08-17 17:04:00,27.48,0
2026-08-17 17:05:00,27.51,0
2026-08-17 17:06:00,28.03,0
2026-08-17 17:07:00,27.61,0
2026-08-17 17:08:00,28.21,0
2026-08-17 17:09:00,28.22,0
2026-08-17 17:10:00,28.67,0
2026-08-17 17:11:00,28.7,0
2026-08-17 17:12:00,28.64,0
2026-08-17 17:13:00,28.38,0
2026-08-17 17:14:00,27.76,0
2026-08-17 17:15:00,27.41,0
2026-08-17 17:16:00,27.6,0
2026-08-17 17:17:00,27.84,0
2026-08-17 17:18:00,27.87,0
2026-08-17 17:19:00,28.27,0
2026-08-17 17:20:00,27.9,0
2026-08-17 17:21:00,27.49,0
2026-08-17 17:22:00,27.16,0
2026-08-17 17:23:00,27.22,0
2026-08-17 17:24:00,27,0
2026-08-17 17:25:00,27.72,0
2026-08-17 17:26:00,27.73,0
2026-08-17 17:27:00,27.37,0
2026-08-17 17:28:00,26.82,0
2026-08-17 17:29:00,27.26,0
2026-08-17 17:30:00,27.3,0
2026-08-17 17:31:00,27.91,0
2026-08-17 17:32:00,27.84,0
2026-08-17 17:33:00,27.21,0
2026-08-17 17:34:00,25.93,0
2026-08-17 17:35:00,25.06,0
2026-08-17 17:36:00,25.46,0
2026-08-17 17:37:00,24.78,0
2026-08-17 17:38:00,25.43,0
2026-08-17 17:39:00,25.34,0
2026-08-17 17:40:00,26.8,0
2026-08-17 17:41:00,26.99,0
2026-08-17 17:42:00,26.48,0
2026-08-17 17:43:00,27.56,0
2026-08-17 17:44:00,27.56,0
2026-08-17 17:45:00,27.06,0
2026-08-17 17:46:00,27.58,0
2026-08-17 17:47:00,27.09,0
2026-08-17 17:48:00,26,0
2026-08-17 17:49:00,26.32,0
2026-08-17 17:50:00,27.35,0
2026-08-17 17:51:00,27.21,0
2026-08-17 17:52:00,27.4,0
2026-08-17 17:53:00,27.15,0
2026-08-17 17:54:00,26,0
2026-08-17 17:55:00,25.62,0
2026-08-17 17:56:00,26.1,0
2026-08-17 17:57:00,27.07,0
2026-08-17 17:58:00,26.81,0
2026-08-17 17:59:00,26.31,0
