"date (UTC)","O3 (ppb)","Flag"
2026-08-19 08:00:00,24.1,0
2026-08-19 08:01:00,23.96,0
2026-08-19 08:02:00,23.89,0
2026-08-19 08:03:00,23.35,0
2026-08-19 08:04:00,22.33,0
2026-08-19 08:05:00,21.97,0
2026-08-19 08:06:00,21.74,0
2026-08-19 08:07:00,21.43,0
2026-08-19 08:08:00,21.47,0
2026-08-19 08:09:00,21.77,0
2026-08-19 08:10:00,21.03,0
2026-08-19 08:11:00,20.94,0
2026-08-19 08:12:00,22.65,0
2026-08-19 08:13:00,23.09,0
2026-08-19 08:14:00,23.29,0
2026-08-19 08:15:00,24.2,0
2026-08-19 08:16:00,24.55,0
2026-08-19 08:17:00,24.35,0
2026-08-19 08:18:00,24.12,0
2026-08-19 08:19:00,23.94,0
2026-08-19 08:20:00,24.66,0
2026-08-19 08:21:00,24.36,0
2026-08-19 08:22:00,25.16,0
2026-08-19 08:23:00,24.59,0
2026-08-19 08:24:00,25.02,0
2026-08-19 08:25:00,25.1,0
2026-08-19 08:26:00,25.27,0
2026-08-19 08:27:00,24.88,0
2026-08-19 08:28:00,25.69,0
2026-08-19 08:29:00,25.26,0
2026-08-19 08:30:00,24.49,0
2026-08-19 08:31:00,24.92,0
2026-08-19 08:32:00,24.96,0
2026-08-19 08:33:00,25.45,0
2026-08-19 08:34:00,25.35,0
2026-08-19 08:35:00,25.82,0
2026-08-19 08:36:00,26.45,0
2026-08-19 08:37:00,26.89,0
2026-08-19 08:38:00,26.14,0
2026-08-19 08:39:00,25.19,0
2026-08-19 08:40:00,25.35,0
2026-08-19 08:41:00,25.25,0
2026-08-19 08:42:00,26.66,0
2026-08-19 08:43:00,26.33,0
2026-08-19 08:44:00,26.23,0
2026-08-19 08:45:00,25.57,0
2026-08-19 08:46:00,25.47,0
2026-08-19 08:47:00,25.92,0
2026-08-19 08:48:00,26.63,0
2026-08-19 08:49:00,26,0
2026-08-19 08:50:00,25.37,0
2026-08-19 08:51:00,25.71,0
2026-08-19 08:52:00,25.84,0
2026-08-19 08:53:00,26.24,0
2026-08-19 08:54:00,26.49,0
2026-08-19 08:55:00,26.12,0
2026-08-19 08:56:00,25.19,0
2026-08-19 08:57:00,25.81,0
2026-08-19 08:58:00,24.77,0
2026-08-19 08:59:00,25.64,0
