"date (UTC)","O3 (ppb)","Flag"
2026-08-03 08:00:00,31.7,0
2026-08-03 08:01:00,31.87,0
2026-08-03 08:02:00,31.99,0
2026-08-03 08:03:00,32.63,0
2026-08-03 08:04:00,33.07,0
2026-08-03 08:05:00,32.46,0
2026-08-03 08:06:00,33.01,0
2026-08-03 08:07:00,32.99,0
2026-08-03 08:08:00,33.8,0
2026-08-03 08:09:00,33.55,0
2026-08-03 08:10:00,32.98,0
2026-08-03 08:11:00,32.71,0
2026-08-03 08:12:00,32.83,0
2026-08-03 08:13:00,32.2,0
2026-08-03 08:14:00,32.55,0
2026-08-03 08:15:00,32.35,0
2026-08-03 08:16:00,31.78,0
2026-08-03 08:17:00,32.28,0
2026-08-03 08:18:00,33.28,0
2026-08-03 08:19:00,34.4,0
2026-08-03 08:20:00,34.09,0
2026-08-03 08:21:00,32.03,0
2026-08-03 08:22:00,34.14,0
2026-08-03 08:23:00,34.16,0
2026-08-03 08:24:00,34.28,0
2026-08-03 08:25:00,34.48,0
2026-08-03 08:26:00,35.09,0
2026-08-03 08:27:00,34.82,0
2026-08-03 08:28:00,36.24,0
2026-08-03 08:29:00,35.91,0
2026-08-03 08:30:00,35.84,0
2026-08-03 08:31:00,35.04,0
2026-08-03 08:32:00,34.45,0
2026-08-03 08:33:00,34.59,0
2026-08-03 08:34:00,35.69,0
2026-08-03 08:35:00,35.99,0
2026-08-03 08:36:00,35.05,0
2026-08-03 08:37:00,35.67,0
2026-08-03 08:38:00,36.19,0
2026-08-03 08:39:00,36.68,0
2026-08-03 08:40:00,36.63,0
2026-08-03 08:41:00,37.04,0
2026-08-03 08:42:00,36.96,0
2026-08-03 08:43:00,36.84,0
2026-08-03 08:44:00,36.92,0
2026-08-03 08:45:00,35.99,0
2026-08-03 08:46:00,35.37,0
2026-08-03 08:47:00,36.26,0
2026-08-03 08:48:00,35.99,0
2026-08-03 08:49:00,36.46,0
2026-08-03 08:50:00,37.04,0
2026-08-03 08:51:00,36.73,0
2026-08-03 08:52:00,36.09,0
2026-08-03 08:53:00,36.23,0
2026-08-03 08:54:00,35.67,0
2026-08-03 08:55:00,35.1,0
2026-08-03 08:56:00,35.09,0
2026-08-03 08:57:00,35.55,0
2026-08-03 08:58:00,35.53,0
2026-08-03 08:59:00,37.38,0
