"date (UTC)","O3 (ppb)","Flag"
2026-08-29 14:00:00,19.98,0
2026-08-29 14:01:00,19.37,0
2026-08-29 14:02:00,18.83,0
2026-08-29 14:03:00,17.82,0
2026-08-29 14:04:00,19.96,0
2026-08-29 14:05:00,19.02,0
2026-08-29 14:06:00,19.11,0
2026-08-29 14:07:00,19.74,0
2026-08-29 14:08:00,18.77,0
2026-08-29 14:09:00,19.17,0
2026-08-29 14:10:00,19.65,0
2026-08-29 14:11:00,19.56,0
2026-08-29 14:12:00,19.28,0
2026-08-29 14:13:00,18.81,0
2026-08-29 14:14:00,18.54,0
2026-08-29 14:15:00,19.08,0
2026-08-29 14:16:00,18.99,0
2026-08-29 14:17:00,18.22,0
2026-08-29 14:18:00,17.88,0
2026-08-29 14:19:00,18.4,0
2026-08-29 14:20:00,18.41,0
2026-08-29 14:21:00,18.14,0
2026-08-29 14:22:00,17.96,0
2026-08-29 14:23:00,19.81,0
2026-08-29 14:24:00,18.51,0
2026-08-29 14:25:00,18.71,0
2026-08-29 14:26:00,17.89,0
2026-08-29 14:27:00,17.58,0
2026-08-29 14:28:00,17.89,0
2026-08-29 14:29:00,16.09,0
2026-08-29 14:30:00,16.09,0
2026-08-29 14:31:00,16.49,0
2026-08-29 14:32:00,16.69,0
2026-08-29 14:33:00,17.86,0
2026-08-29 14:34:00,18.2,0
2026-08-29 14:35:00,17.93,0
2026-08-29 14:36:00,17.77,0
2026-08-29 14:37:00,16.13,0
2026-08-29 14:38:00,17.42,0
2026-08-29 14:39:00,16.11,0
2026-08-29 14:40:00,17.09,0
2026-08-29 14:41:00,17.46,0
2026-08-29 14:42:00,16.61,0
2026-08-29 14:43:00,14.41,0
2026-08-29 14:44:00,15.89,0
2026-08-29 14:45:00,18.49,0
2026-08-29 14:46:00,17.44,0
2026-08-29 14:47:00,16.91,0
2026-08-29 14:48:00,16.68,0
2026-08-29 14:49:00,14.69,0
2026-08-29 14:50:00,12.89,0
2026-08-29 14:51:00,14.8,0
2026-08-29 14:52:00,15.19,0
2026-08-29 14:53:00,17.12,0
2026-08-29 14:54:00,18.23,0
2026-08-29 14:55:00,19.11,0
2026-08-29 14:56:00,19.02,0
2026-08-29 14:57:00,19.12,0
2026-08-29 14:58:00,17.99,0
2026-08-29 14:59:00,16.65,0
