"date (UTC)","O3 (ppb)","Flag"
2026-08-05 13:00:00,33.81,0
2026-08-05 13:01:00,33.22,0
2026-08-05 13:02:00,33.24,0
2026-08-05 13:03:00,33.56,0
2026-08-05 13:04:00,34.12,0
2026-08-05 13:05:00,34.6,0
2026-08-05 13:06:00,33.49,0
2026-08-05 13:07:00,32.46,0
2026-08-05 13:08:00,34.14,0
2026-08-05 13:09:00,33.54,0
2026-08-05 13:10:00,33.64,0
2026-08-05 13:11:00,33.9,0
2026-08-05 13:12:00,34.55,0
2026-08-05 13:13:00,34.21,0
2026-08-05 13:14:00,34.25,0
2026-08-05 13:15:00,34.45,0
2026-08-05 13:16:00,34.89,0
2026-08-05 13:17:00,34.03,0
2026-08-05 13:18:00,33.02,0
2026-08-05 13:19:00,32.42,0
2026-08-05 13:20:00,34.01,0
2026-08-05 13:21:00,34.44,0
2026-08-05 13:22:00,34.16,0
2026-08-05 13:23:00,34.62,0
2026-08-05 13:24:00,33.92,0
2026-08-05 13:25:00,33.97,0
2026-08-05 13:26:00,33.86,0
2026-08-05 13:27:00,34.31,0
2026-08-05 13:28:00,34.58,0
2026-08-05 13:29:00,34.26,0
2026-08-05 13:30:00,33.71,0
2026-08-05 13:31:00,31.72,0
2026-08-05 13:32:00,33.88,0
2026-08-05 13:33:00,34.59,0
2026-08-05 13:34:00,34.81,0
2026-08-05 13:35:00,34.32,0
2026-08-05 13:36:00,34.51,0
2026-08-05 13:37:00,34.89,0
2026-08-05 13:38:00,34.68,0
2026-08-05 13:39:00,34.44,0
2026-08-05 13:40:00,33.83,0
2026-08-05 13:41:00,34.2,0
2026-08-05 13:42:00,34.51,0
2026-08-05 13:43:00,34.61,0
2026-08-05 13:44:00,34.98,0
2026-08-05 13:45:00,34.22,0
2026-08-05 13:46:00,34.52,0
2026-08-05 13:47:00,34.7,0
2026-08-05 13:48:00,34.67,0
2026-08-05 13:49:00,34.25,0
2026-08-05 13:50:00,35.17,0
2026-08-05 13:51:00,35.11,0
2026-08-05 13:52:00,34.49,0
2026-08-05 13:53:00,33.89,0
2026-08-05 13:54:00,34.67,0
2026-08-05 13:55:00,34.37,0
2026-08-05 13:56:00,34.33,0
2026-08-05 13:57:00,34.48,0
2026-08-05 13:58:00,34.29,0
2026-08-05 13:59:00,33.86,0
