"date (UTC)","O3 (ppb)","Flag"
2026-08-14 16:00:00,35.32,0
2026-08-14 16:01:00,34.89,0
2026-08-14 16:02:00,35.44,0
2026-08-14 16:03:00,35.03,0
2026-08-14 16:04:00,35.4,0
2026-08-14 16:05:00,34.37,0
2026-08-14 16:06:00,34.81,0
2026-08-14 16:07:00,35.54,0
2026-08-14 16:08:00,35.8,0
2026-08-14 16:09:00,35.12,0
2026-08-14 16:10:00,35.47,0
2026-08-14 16:11:00,34.94,0
2026-08-14 16:12:00,35.21,0
2026-08-14 16:13:00,35.15,0
2026-08-14 16:14:00,34.62,0
2026-08-14 16:15:00,33.86,0
2026-08-14 16:16:00,32.34,0
2026-08-14 16:17:00,33.55,0
2026-08-14 16:18:00,31.98,0
2026-08-14 16:19:00,30.02,0
2026-08-14 16:20:00,28.37,0
2026-08-14 16:21:00,30.85,0
2026-08-14 16:22:00,30.3,0
2026-08-14 16:23:00,31.2,0
2026-08-14 16:24:00,31.45,0
2026-08-14 16:25:00,30.65,0
2026-08-14 16:26:00,31.63,0
2026-08-14 16:27:00,32.49,0
2026-08-14 16:28:00,33.15,0
2026-08-14 16:29:00,31.72,0
2026-08-14 16:30:00,31.86,0
2026-08-14 16:31:00,32.81,0
2026-08-14 16:32:00,32.45,0
2026-08-14 16:33:00,31.59,0
2026-08-14 16:34:00,31.54,0
2026-08-14 16:35:00,32.22,0
2026-08-14 16:36:00,29.97,0
2026-08-14 16:37:00,25.74,0
2026-08-14 16:38:00,26.31,0
2026-08-14 16:39:00,27.66,0
2026-08-14 16:40:00,28.8,0
2026-08-14 16:41:00,30.65,0
2026-08-14 16:42:00,30.52,0
2026-08-14 16:43:00,30.08,0
2026-08-14 16:44:00,30.24,0
2026-08-14 16:45:00,29.85,0
2026-08-14 16:46:00,30.27,0
2026-08-14 16:47:00,30.62,0
2026-08-14 16:48:00,29.82,0
2026-08-14 16:49:00,27.41,0
2026-08-14 16:50:00,26.35,0
2026-08-14 16:51:00,26.4,0
2026-08-14 16:52:00,30.06,0
2026-08-14 16:53:00,30.43,0
2026-08-14 16:54:00,30.26,0
2026-08-14 16:55:00,29.68,0
2026-08-14 16:56:00,30.23,0
2026-08-14 16:57:00,30.3,0
2026-08-14 16:58:00,30.86,0
2026-08-14 16:59:00,30.83,0
