"date (UTC)","O3 (ppb)","Flag"
2026-08-19 03:00:00,13.87,0
2026-08-19 03:01:00,12.57,0
2026-08-19 03:02:00,12.17,0
2026-08-19 03:03:00,12.25,0
2026-08-19 03:04:00,11.43,0
2026-08-19 03:05:00,10.61,0
2026-08-19 03:06:00,11.47,0
2026-08-19 03:07:00,11.09,0
2026-08-19 03:08:00,12.01,0
2026-08-19 03:09:00,12.14,0
2026-08-19 03:10:00,9.712,0
2026-08-19 03:11:00,11.55,0
2026-08-19 03:12:00,11.18,0
2026-08-19 03:13:00,12.34,0
2026-08-19 03:14:00,10.64,0
2026-08-19 03:15:00,10.52,0
2026-08-19 03:16:00,11.58,0
2026-08-19 03:17:00,11.86,0
2026-08-19 03:18:00,12.07,0
2026-08-19 03:19:00,12.72,0
2026-08-19 03:20:00,12.93,0
2026-08-19 03:21:00,12.39,0
2026-08-19 03:22:00,12.16,0
2026-08-19 03:23:00,12.39,0
2026-08-19 03:24:00,13.38,0
2026-08-19 03:25:00,14.63,0
2026-08-19 03:26:00,12.5,0
2026-08-19 03:27:00,12.16,0
2026-08-19 03:28:00,13.48,0
2026-08-19 03:29:00,14.55,0
2026-08-19 03:30:00,13.03,0
2026-08-19 03:31:00,13.19,0
2026-08-19 03:32:00,12.24,0
2026-08-19 03:33:00,13.76,0
2026-08-19 03:34:00,15.91,0
2026-08-19 03:35:00,15.61,0
2026-08-19 03:36:00,12.83,0
2026-08-19 03:37:00,14.18,0
2026-08-19 03:38:00,15.41,0
2026-08-19 03:39:00,14.83,0
2026-08-19 03:40:00,15.53,0
2026-08-19 03:41:00,14.29,0
2026-08-19 03:42:00,15.41,0
2026-08-19 03:43:00,13.22,0
2026-08-19 03:44:00,13.64,0
2026-08-19 03:45:00,13.16,0
2026-08-19 03:46:00,14.72,0
2026-08-19 03:47:00,15.49,0
2026-08-19 03:48:00,13.19,0
2026-08-19 03:49:00,13.93,0
2026-08-19 03:50:00,13.69,0
2026-08-19 03:51:00,13.85,0
2026-08-19 03:52:00,14.65,0
2026-08-19 03:53:00,14.45,0
2026-08-19 03:54:00,17.05,0
2026-08-19 03:55:00,14.17,0
2026-08-19 03:56:00,14.12,0
2026-08-19 03:57:00,10.99,0
2026-08-19 03:58:00,14.82,0
2026-08-19 03:59:00,13.78,0
