"date (UTC)","O3 (ppb)","Flag"
2026-08-20 02:00:00,21.54,0
2026-08-20 02:01:00,21.8,0
2026-08-20 02:02:00,21.67,0
2026-08-20 02:03:00,21.57,0
2026-08-20 02:04:00,21.81,0
2026-08-20 02:05:00,21.9,0
2026-08-20 02:06:00,21.59,0
2026-08-20 02:07:00,20.7,0
2026-08-20 02:08:00,22.27,0
2026-08-20 02:09:00,21.45,0
2026-08-20 02:10:00,20.88,0
2026-08-20 02:11:00,20.67,0
2026-08-20 02:12:00,19.56,0
2026-08-20 02:13:00,20.81,0
2026-08-20 02:14:00,21.53,0
2026-08-20 02:15:00,20.24,0
2026-08-20 02:16:00,20.68,0
2026-08-20 02:17:00,20.42,0
2026-08-20 02:18:00,20.42,0
2026-08-20 02:19:00,20.56,0
2026-08-20 02:20:00,20.24,0
2026-08-20 02:21:00,20.29,0
2026-08-20 02:22:00,19.97,0
2026-08-20 02:23:00,19.34,0
2026-08-20 02:24:00,19.58,0
2026-08-20 02:25:00,18.02,0
2026-08-20 02:26:00,19.4,0
2026-08-20 02:27:00,18.94,0
2026-08-20 02:28:00,18.76,0
2026-08-20 02:29:00,18.62,0
2026-08-20 02:30:00,19.13,0
2026-08-20 02:31:00,18.78,0
2026-08-20 02:32:00,19.05,0
2026-08-20 02:33:00,17.03,0
2026-08-20 02:34:00,19.71,0
2026-08-20 02:35:00,19.43,0
2026-08-20 02:36:00,18.45,0
2026-08-20 02:37:00,19.22,0
2026-08-20 02:38:00,17.13,0
2026-08-20 02:39:00,18.07,0
2026-08-20 02:40:00,18.15,0
2026-08-20 02:41:00,18.16,0
2026-08-20 02:42:00,18.92,0
2026-08-20 02:43:00,19.12,0
2026-08-20 02:44:00,18.77,0
2026-08-20 02:45:00,18.98,0
2026-08-20 02:46:00,18.54,0
2026-08-20 02:47:00,18.92,0
2026-08-20 02:48:00,17.38,0
2026-08-20 02:49:00,18.16,0
2026-08-20 02:50:00,17.89,0
2026-08-20 02:51:00,18.37,0
2026-08-20 02:52:00,17.44,0
2026-08-20 02:53:00,15.59,0
2026-08-20 02:54:00,18.86,0
2026-08-20 02:55:00,17.55,0
2026-08-20 02:56:00,16.23,0
2026-08-20 02:57:00,18,0
2026-08-20 02:58:00,16.87,0
2026-08-20 02:59:00,17.77,0
