"date (UTC)","O3 (ppb)","Flag"
2026-08-15 20:00:00,29.75,0
2026-08-15 20:01:00,28.86,0
2026-08-15 20:02:00,28.96,0
2026-08-15 20:03:00,28.94,0
2026-08-15 20:04:00,28.66,0
2026-08-15 20:05:00,28.67,0
2026-08-15 20:06:00,28.71,0
2026-08-15 20:07:00,27.79,0
2026-08-15 20:08:00,26.83,0
2026-08-15 20:09:00,27.81,0
2026-08-15 20:10:00,26.61,0
2026-08-15 20:11:00,27.27,0
2026-08-15 20:12:00,28.48,0
2026-08-15 20:13:00,28.38,0
2026-08-15 20:14:00,27.71,0
2026-08-15 20:15:00,27.24,0
2026-08-15 20:16:00,25.74,0
2026-08-15 20:17:00,23.8,0
2026-08-15 20:18:00,26.01,0
2026-08-15 20:19:00,27.01,0
2026-08-15 20:20:00,27.99,0
2026-08-15 20:21:00,27.96,0
2026-08-15 20:22:00,27.45,0
2026-08-15 20:23:00,27.7,0
2026-08-15 20:24:00,28.54,0
2026-08-15 20:25:00,28.25,0
2026-08-15 20:26:00,28.89,0
2026-08-15 20:27:00,28.55,0
2026-08-15 20:28:00,28.29,0
2026-08-15 20:29:00,27.11,0
2026-08-15 20:30:00,27.51,0
2026-08-15 20:31:00,28.12,0
2026-08-15 20:32:00,28.2,0
2026-08-15 20:33:00,27.57,0
2026-08-15 20:34:00,27.55,0
2026-08-15 20:35:00,27.65,0
2026-08-15 20:36:00,27.28,0
2026-08-15 20:37:00,27.98,0
2026-08-15 20:38:00,27.95,0
2026-08-15 20:39:00,27.9,0
2026-08-15 20:40:00,27.24,0
2026-08-15 20:41:00,27.42,0
2026-08-15 20:42:00,27.58,0
2026-08-15 20:43:00,27.84,0
2026-08-15 20:44:00,27.58,0
2026-08-15 20:45:00,27.03,0
2026-08-15 20:46:00,25.63,0
2026-08-15 20:47:00,26.13,0
2026-08-15 20:48:00,25.85,0
2026-08-15 20:49:00,25.67,0
2026-08-15 20:50:00,27.17,0
2026-08-15 20:51:00,26.75,0
2026-08-15 20:52:00,26.99,0
2026-08-15 20:53:00,27.31,0
2026-08-15 20:54:00,27.52,0
2026-08-15 20:55:00,27.21,0
2026-08-15 20:56:00,27.18,0
2026-08-15 20:57:00,27.23,0
2026-08-15 20:58:00,27.26,0
2026-08-15 20:59:00,27.2,0
