"date (UTC)","O3 (ppb)","Flag"
2026-08-11 15:00:00,48.82,0
2026-08-11 15:01:00,49.15,0
2026-08-11 15:02:00,49.09,0
2026-08-11 15:03:00,49.06,0
2026-08-11 15:04:00,48.87,0
2026-08-11 15:05:00,49.08,0
2026-08-11 15:06:00,49.55,0
2026-08-11 15:07:00,49.32,0
2026-08-11 15:08:00,49.25,0
2026-08-11 15:09:00,50.05,0
2026-08-11 15:10:00,50.07,0
2026-08-11 15:11:00,50.31,0
2026-08-11 15:12:00,50.78,0
2026-08-11 15:13:00,50.26,0
2026-08-11 15:14:00,49.78,0
2026-08-11 15:15:00,50.03,0
2026-08-11 15:16:00,50.45,0
2026-08-11 15:17:00,50.54,0
2026-08-11 15:18:00,49.42,0
2026-08-11 15:19:00,50.15,0
2026-08-11 15:20:00,49.92,0
2026-08-11 15:21:00,49.72,0
2026-08-11 15:22:00,49.88,0
2026-08-11 15:23:00,50.26,0
2026-08-11 15:24:00,49.52,0
2026-08-11 15:25:00,49.67,0
2026-08-11 15:26:00,49.93,0
2026-08-11 15:27:00,50.07,0
2026-08-11 15:28:00,50.52,0
2026-08-11 15:29:00,50.74,0
2026-08-11 15:30:00,50.35,0
2026-08-11 15:31:00,50.38,0
2026-08-11 15:32:00,50.46,0
2026-08-11 15:33:00,51.5,0
2026-08-11 15:34:00,51.23,0
2026-08-11 15:35:00,50.82,0
2026-08-11 15:36:00,51.9,0
2026-08-11 15:37:00,51.76,0
2026-08-11 15:38:00,51.59,0
2026-08-11 15:39:00,50.93,0
2026-08-11 15:40:00,51.54,0
2026-08-11 15:41:00,50.75,0
2026-08-11 15:42:00,50.65,0
2026-08-11 15:43:00,50.69,0
2026-08-11 15:44:00,49.92,0
2026-08-11 15:45:00,50.2,0
2026-08-11 15:46:00,50.67,0
2026-08-11 15:47:00,50.62,0
2026-08-11 15:48:00,51.01,0
2026-08-11 15:49:00,50.33,0
2026-08-11 15:50:00,51.07,0
2026-08-11 15:51:00,51.61,0
2026-08-11 15:52:00,50.98,0
2026-08-11 15:53:00,51.51,0
2026-08-11 15:54:00,51.44,0
2026-08-11 15:55:00,51.88,0
2026-08-11 15:56:00,51.04,0
2026-08-11 15:57:00,51.75,0
2026-08-11 15:58:00,51.46,0
2026-08-11 15:59:00,51.09,0
