"date (UTC)","O3 (ppb)","Flag"
2026-08-30 23:00:00,15.75,0
2026-08-30 23:01:00,19.31,0
2026-08-30 23:02:00,18.26,0
2026-08-30 23:03:00,17.08,0
2026-08-30 23:04:00,17.62,0
2026-08-30 23:05:00,16.86,0
2026-08-30 23:06:00,17.39,0
2026-08-30 23:07:00,18.34,0
2026-08-30 23:08:00,17.69,0
2026-08-30 23:09:00,17.12,0
2026-08-30 23:10:00,15.36,0
2026-08-30 23:11:00,14.64,0
2026-08-30 23:12:00,15.73,0
2026-08-30 23:13:00,14.77,0
2026-08-30 23:14:00,13.91,0
2026-08-30 23:15:00,15.14,0
2026-08-30 23:16:00,18.01,0
2026-08-30 23:17:00,18.99,0
2026-08-30 23:18:00,17.1,0
2026-08-30 23:19:00,15,0
2026-08-30 23:20:00,13.82,0
2026-08-30 23:21:00,13.8,0
2026-08-30 23:22:00,16.72,0
2026-08-30 23:23:00,16,0
2026-08-30 23:24:00,14.48,0
2026-08-30 23:25:00,14.53,0
2026-08-30 23:26:00,14.67,0
2026-08-30 23:27:00,17.99,0
2026-08-30 23:28:00,16.9,0
2026-08-30 23:29:00,13.77,0
2026-08-30 23:30:00,15.4,0
2026-08-30 23:31:00,12.94,0
2026-08-30 23:32:00,17.2,0
2026-08-30 23:33:00,20.61,0
2026-08-30 23:34:00,25.91,0
2026-08-30 23:35:00,26.1,0
2026-08-30 23:36:00,27.13,0
2026-08-30 23:37:00,26.48,0
2026-08-30 23:38:00,27.14,0
2026-08-30 23:39:00,27.17,0
2026-08-30 23:40:00,26.76,0
2026-08-30 23:41:00,26.05,0
2026-08-30 23:42:00,25.89,0
2026-08-30 23:43:00,26.44,0
2026-08-30 23:44:00,25.92,0
2026-08-30 23:45:00,24.19,0
2026-08-30 23:46:00,26.42,0
2026-08-30 23:47:00,27.35,0
2026-08-30 23:48:00,25.84,0
2026-08-30 23:49:00,26.67,0
2026-08-30 23:50:00,25.26,0
2026-08-30 23:51:00,24.58,0
2026-08-30 23:52:00,25.41,0
2026-08-30 23:53:00,25.34,0
2026-08-30 23:54:00,23.54,0
2026-08-30 23:55:00,25.1,0
2026-08-30 23:56:00,24.41,0
2026-08-30 23:57:00,24.74,0
2026-08-30 23:58:00,25.56,0
2026-08-30 23:59:00,25.91,0
