"date (UTC)","O3 (ppb)","Flag"
2026-08-22 12:00:00,33.76,0
2026-08-22 12:01:00,33.92,0
2026-08-22 12:02:00,33.78,0
2026-08-22 12:03:00,33.99,0
2026-08-22 12:04:00,33.93,0
2026-08-22 12:05:00,34.12,0
2026-08-22 12:06:00,33.04,0
2026-08-22 12:07:00,32.44,0
2026-08-22 12:08:00,32.51,0
2026-08-22 12:09:00,33.43,0
2026-08-22 12:10:00,32.13,0
2026-08-22 12:11:00,32.39,0
2026-08-22 12:12:00,32.67,0
2026-08-22 12:13:00,33.14,0
2026-08-22 12:14:00,32.44,0
2026-08-22 12:15:00,32.6,0
2026-08-22 12:16:00,33.13,0
2026-08-22 12:17:00,33.26,0
2026-08-22 12:18:00,33.61,0
2026-08-22 12:19:00,33.53,0
2026-08-22 12:20:00,33.63,0
2026-08-22 12:21:00,34.01,0
2026-08-22 12:22:00,32.85,0
2026-08-22 12:23:00,32.74,0
2026-08-22 12:24:00,32.72,0
2026-08-22 12:25:00,33.57,0
2026-08-22 12:26:00,34.34,0
2026-08-22 12:27:00,34.63,0
2026-08-22 12:28:00,34.8,0
2026-08-22 12:29:00,33.88,0
2026-08-22 12:30:00,33.85,0
2026-08-22 12:31:00,34.87,0
2026-08-22 12:32:00,35.11,0
2026-08-22 12:33:00,35.81,0
2026-08-22 12:34:00,35.53,0
2026-08-22 12:35:00,35.34,0
2026-08-22 12:36:00,35.76,0
2026-08-22 12:37:00,35.21,0
2026-08-22 12:38:00,34.2,0
2026-08-22 12:39:00,34.53,0
2026-08-22 12:40:00,35.15,0
2026-08-22 12:41:00,34.95,0
2026-08-22 12:42:00,34.36,0
2026-08-22 12:43:00,33.46,0
2026-08-22 12:44:00,33.76,0
2026-08-22 12:45:00,31.77,0
2026-08-22 12:46:00,32.02,0
2026-08-22 12:47:00,34.66,0
2026-08-22 12:48:00,35.21,0
2026-08-22 12:49:00,33.75,0
2026-08-22 12:50:00,33.69,0
2026-08-22 12:51:00,34.01,0
2026-08-22 12:52:00,34.09,0
2026-08-22 12:53:00,34,0
2026-08-22 12:54:00,35.03,0
2026-08-22 12:55:00,35.71,0
2026-08-22 12:56:00,34.51,0
2026-08-22 12:57:00,33.97,0
2026-08-22 12:58:00,34.34,0
2026-08-22 12:59:00,35.32,0
