"date (UTC)","O3 (ppb)","Flag"
2026-08-06 03:00:00,23.01,0
2026-08-06 03:01:00,24.32,0
2026-08-06 03:02:00,23.96,0
2026-08-06 03:03:00,24.05,0
2026-08-06 03:04:00,24.24,0
2026-08-06 03:05:00,23.81,0
2026-08-06 03:06:00,23.87,0
2026-08-06 03:07:00,23.07,0
2026-08-06 03:08:00,23.82,0
2026-08-06 03:09:00,23.73,0
2026-08-06 03:10:00,23.02,0
2026-08-06 03:11:00,24.37,0
2026-08-06 03:12:00,24.43,0
2026-08-06 03:13:00,24.25,0
2026-08-06 03:14:00,24.48,0
2026-08-06 03:15:00,24.4,0
2026-08-06 03:16:00,24.83,0
2026-08-06 03:17:00,24.5,0
2026-08-06 03:18:00,24.66,0
2026-08-06 03:19:00,24.13,0
2026-08-06 03:20:00,24.63,0
2026-08-06 03:21:00,23.57,0
2026-08-06 03:22:00,23.95,0
2026-08-06 03:23:00,24.68,0
2026-08-06 03:24:00,24.06,0
2026-08-06 03:25:00,23.73,0
2026-08-06 03:26:00,23.04,0
2026-08-06 03:27:00,23.96,0
2026-08-06 03:28:00,23.54,0
2026-08-06 03:29:00,22.19,0
2026-08-06 03:30:00,23.16,0
2026-08-06 03:31:00,22.45,0
2026-08-06 03:32:00,22.9,0
2026-08-06 03:33:00,23.62,0
2026-08-06 03:34:00,23.9,0
2026-08-06 03:35:00,23.51,0
2026-08-06 03:36:00,23.91,0
2026-08-06 03:37:00,23.93,0
2026-08-06 03:38:00,23.83,0
2026-08-06 03:39:00,23.52,0
2026-08-06 03:40:00,23.05,0
2026-08-06 03:41:00,22.65,0
2026-08-06 03:42:00,22.47,0
2026-08-06 03:43:00,23.54,0
2026-08-06 03:44:00,23.22,0
2026-08-06 03:45:00,23.29,0
2026-08-06 03:46:00,22.75,0
2026-08-06 03:47:00,22.82,0
2026-08-06 03:48:00,22.64,0
2026-08-06 03:49:00,23.54,0
2026-08-06 03:50:00,23.03,0
2026-08-06 03:51:00,22.04,0
2026-08-06 03:52:00,21.93,0
2026-08-06 03:53:00,22.08,0
2026-08-06 03:54:00,22.38,0
2026-08-06 03:55:00,23.24,0
2026-08-06 03:56:00,22.45,0
2026-08-06 03:57:00,22.81,0
2026-08-06 03:58:00,22.22,0
2026-08-06 03:59:00,22.91,0
