"date (UTC)","O3 (ppb)","Flag"
2026-08-18 04:00:00,10.89,0
2026-08-18 04:01:00,10.96,0
2026-08-18 04:02:00,11.68,0
2026-08-18 04:03:00,11.06,0
2026-08-18 04:04:00,11.38,0
2026-08-18 04:05:00,12.18,0
2026-08-18 04:06:00,12.87,0
2026-08-18 04:07:00,12.16,0
2026-08-18 04:08:00,8.819,0
2026-08-18 04:09:00,12.29,0
2026-08-18 04:10:00,11.47,0
2026-08-18 04:11:00,9.541,0
2026-08-18 04:12:00,8.99,0
2026-08-18 04:13:00,9.511,0
2026-08-18 04:14:00,9.881,0
2026-08-18 04:15:00,10.16,0
2026-08-18 04:16:00,9.004,0
2026-08-18 04:17:00,8.66,0
2026-08-18 04:18:00,6.5,0
2026-08-18 04:19:00,9.569,0
2026-08-18 04:20:00,8.743,0
2026-08-18 04:21:00,9.47,0
2026-08-18 04:22:00,11.02,0
2026-08-18 04:23:00,10.1,0
2026-08-18 04:24:00,11.14,0
2026-08-18 04:25:00,11.12,0
2026-08-18 04:26:00,10.59,0
2026-08-18 04:27:00,9.957,0
2026-08-18 04:28:00,9.583,0
2026-08-18 04:29:00,9.407,0
2026-08-18 04:30:00,11.36,0
2026-08-18 04:31:00,11.41,0
2026-08-18 04:32:00,9.969,0
2026-08-18 04:33:00,10.42,0
2026-08-18 04:34:00,10.52,0
2026-08-18 04:35:00,8.769,0
2026-08-18 04:36:00,8.11,0
2026-08-18 04:37:00,11.1,0
2026-08-18 04:38:00,10.09,0
2026-08-18 04:39:00,11.39,0
2026-08-18 04:40:00,10.32,0
2026-08-18 04:41:00,10.59,0
2026-08-18 04:42:00,9.078,0
2026-08-18 04:43:00,11.13,0
2026-08-18 04:44:00,8.072,0
2026-08-18 04:45:00,12.14,0
2026-08-18 04:46:00,8.217,0
2026-08-18 04:47:00,9.688,0
2026-08-18 04:48:00,10.88,0
2026-08-18 04:49:00,10.35,0
2026-08-18 04:50:00,9.024,0
2026-08-18 04:51:00,8.353,0
2026-08-18 04:52:00,9.716,0
2026-08-18 04:53:00,10.34,0
2026-08-18 04:54:00,8.934,0
2026-08-18 04:55:00,9.373,0
2026-08-18 04:56:00,8.822,0
2026-08-18 04:57:00,10.35,0
2026-08-18 04:58:00,8.972,0
2026-08-18 04:59:00,10.22,0
