"date (UTC)","O3 (ppb)","Flag"
2026-08-06 02:00:00,24.46,0
2026-08-06 02:01:00,24.27,0
2026-08-06 02:02:00,24.15,0
2026-08-06 02:03:00,23.35,0
2026-08-06 02:04:00,23.18,0
2026-08-06 02:05:00,23.66,0
2026-08-06 02:06:00,23.77,0
2026-08-06 02:07:00,23.03,0
2026-08-06 02:08:00,23.19,0
2026-08-06 02:09:00,23.11,0
2026-08-06 02:10:00,22.73,0
2026-08-06 02:11:00,22.92,0
2026-08-06 02:12:00,23.47,0
2026-08-06 02:13:00,24.08,0
2026-08-06 02:14:00,24.06,0
2026-08-06 02:15:00,23.33,0
2026-08-06 02:16:00,23.48,0
2026-08-06 02:17:00,23.7,0
2026-08-06 02:18:00,22.56,0
2026-08-06 02:19:00,23.59,0
2026-08-06 02:20:00,25.2,0
2026-08-06 02:21:00,25.08,0
2026-08-06 02:22:00,24.55,0
2026-08-06 02:23:00,24.72,0
2026-08-06 02:24:00,25.13,0
2026-08-06 02:25:00,24.62,0
2026-08-06 02:26:00,24.49,0
2026-08-06 02:27:00,25.02,0
2026-08-06 02:28:00,24.03,0
2026-08-06 02:29:00,24.17,0
2026-08-06 02:30:00,23.29,0
2026-08-06 02:31:00,24.03,0
2026-08-06 02:32:00,24.48,0
2026-08-06 02:33:00,23.4,0
2026-08-06 02:34:00,24.75,0
2026-08-06 02:35:00,23.35,0
2026-08-06 02:36:00,22.76,0
2026-08-06 02:37:00,23.81,0
2026-08-06 02:38:00,23.62,0
2026-08-06 02:39:00,23.85,0
2026-08-06 02:40:00,24.29,0
2026-08-06 02:41:00,23.81,0
2026-08-06 02:42:00,22.71,0
2026-08-06 02:43:00,22.99,0
2026-08-06 02:44:00,23.04,0
2026-08-06 02:45:00,22.62,0
2026-08-06 02:46:00,22.21,0
2026-08-06 02:47:00,22.82,0
2026-08-06 02:48:00,23.47,0
2026-08-06 02:49:00,24.68,0
2026-08-06 02:50:00,24.09,0
2026-08-06 02:51:00,23.37,0
2026-08-06 02:52:00,24.07,0
2026-08-06 02:53:00,24.58,0
2026-08-06 02:54:00,24.29,0
2026-08-06 02:55:00,23.93,0
2026-08-06 02:56:00,23.98,0
2026-08-06 02:57:00,23.15,0
2026-08-06 02:58:00,23.62,0
2026-08-06 02:59:00,23.76,0
