"date (UTC)","O3 (ppb)","Flag"
2026-08-26 18:00:00,27.62,0
2026-08-26 18:01:00,28.87,0
2026-08-26 18:02:00,25.66,0
2026-08-26 18:03:00,25.93,0
2026-08-26 18:04:00,26.71,0
2026-08-26 18:05:00,28.01,0
2026-08-26 18:06:00,27.45,0
2026-08-26 18:07:00,25.3,0
2026-08-26 18:08:00,21.68,0
2026-08-26 18:09:00,15.45,0
2026-08-26 18:10:00,16.28,0
2026-08-26 18:11:00,17.55,0
2026-08-26 18:12:00,20.03,0
2026-08-26 18:13:00,24.2,0
2026-08-26 18:14:00,22.78,0
2026-08-26 18:15:00,22.44,0
2026-08-26 18:16:00,23.29,0
2026-08-26 18:17:00,27.21,0
2026-08-26 18:18:00,33.57,0
2026-08-26 18:19:00,27.39,0
2026-08-26 18:20:00,19.69,0
2026-08-26 18:21:00,8.022,0
2026-08-26 18:22:00,3.691,0
2026-08-26 18:23:00,2.985,0
2026-08-26 18:24:00,2.015,0
2026-08-26 18:25:00,1.585,0
2026-08-26 18:26:00,2.042,0
2026-08-26 18:27:00,2.506,0
2026-08-26 18:28:00,7.22,0
2026-08-26 18:29:00,17.38,0
2026-08-26 18:30:00,16.53,0
2026-08-26 18:31:00,15.89,0
2026-08-26 18:32:00,18.36,0
2026-08-26 18:33:00,10.89,0
2026-08-26 18:34:00,10.37,0
2026-08-26 18:35:00,12.4,0
2026-08-26 18:36:00,21.58,0
2026-08-26 18:37:00,25.81,0
2026-08-26 18:38:00,27.12,0
2026-08-26 18:39:00,28.24,0
2026-08-26 18:40:00,32.52,0
2026-08-26 18:41:00,28.6,0
2026-08-26 18:42:00,25.07,0
2026-08-26 18:43:00,21.05,0
2026-08-26 18:44:00,24.79,0
2026-08-26 18:45:00,25.68,0
2026-08-26 18:46:00,29.78,0
2026-08-26 18:47:00,31.39,0
2026-08-26 18:48:00,31.29,0
2026-08-26 18:49:00,34.4,0
2026-08-26 18:50:00,32.77,0
2026-08-26 18:51:00,29.65,0
2026-08-26 18:52:00,28.34,0
2026-08-26 18:53:00,29.97,0
2026-08-26 18:54:00,32.13,0
2026-08-26 18:55:00,26.83,0
2026-08-26 18:56:00,24.79,0
2026-08-26 18:57:00,27.02,0
2026-08-26 18:58:00,36.88,0
2026-08-26 18:59:00,35.09,0
