"date (UTC)","O3 (ppb)","Flag"
2026-08-10,30.21,0
2026-08-10 00:01:00,29.8,0
2026-08-10 00:02:00,30.1,0
2026-08-10 00:03:00,29.52,0
2026-08-10 00:04:00,29.68,0
2026-08-10 00:05:00,29.22,0
2026-08-10 00:06:00,28.52,0
2026-08-10 00:07:00,28.86,0
2026-08-10 00:08:00,29.67,0
2026-08-10 00:09:00,30.38,0
2026-08-10 00:10:00,29.43,0
2026-08-10 00:11:00,29.72,0
2026-08-10 00:12:00,29.43,0
2026-08-10 00:13:00,29.68,0
2026-08-10 00:14:00,29.93,0
2026-08-10 00:15:00,28.73,0
2026-08-10 00:16:00,30.22,0
2026-08-10 00:17:00,29.69,0
2026-08-10 00:18:00,29.51,0
2026-08-10 00:19:00,28.07,0
2026-08-10 00:20:00,29.96,0
2026-08-10 00:21:00,30.22,0
2026-08-10 00:22:00,29.88,0
2026-08-10 00:23:00,29.6,0
2026-08-10 00:24:00,29.98,0
2026-08-10 00:25:00,29.69,0
2026-08-10 00:26:00,29.6,0
2026-08-10 00:27:00,29.27,0
2026-08-10 00:28:00,29.01,0
2026-08-10 00:29:00,28.89,0
2026-08-10 00:30:00,29.91,0
2026-08-10 00:31:00,29.86,0
2026-08-10 00:32:00,29.32,0
2026-08-10 00:33:00,29.42,0
2026-08-10 00:34:00,28.34,0
2026-08-10 00:35:00,28.56,0
2026-08-10 00:36:00,29.02,0
2026-08-10 00:37:00,29.61,0
2026-08-10 00:38:00,28.69,0
2026-08-10 00:39:00,28,1
2026-08-10 00:40:00,29.13,1
2026-08-10 00:41:00,29.11,1
2026-08-10 00:42:00,29.74,1
2026-08-10 00:43:00,29.27,1
2026-08-10 00:44:00,0,1
2026-08-10 00:45:00,15.28,1
2026-08-10 00:46:00,14.02,1
2026-08-10 00:47:00,14,1
2026-08-10 00:48:00,13.52,1
2026-08-10 00:49:00,13.76,1
2026-08-10 00:50:00,13.64,1
2026-08-10 00:51:00,13.67,1
2026-08-10 00:52:00,13.83,1
2026-08-10 00:53:00,14.16,1
2026-08-10 00:54:00,0,1
2026-08-10 00:55:00,13.95,1
2026-08-10 00:56:00,13.77,1
2026-08-10 00:57:00,13.7,1
2026-08-10 00:58:00,13.74,1
2026-08-10 00:59:00,13.78,1
