"date (UTC)","O3 (ppb)","Flag"
2026-08-05 16:00:00,34.24,0
2026-08-05 16:01:00,33.69,0
2026-08-05 16:02:00,33.63,0
2026-08-05 16:03:00,33.41,0
2026-08-05 16:04:00,34.33,0
2026-08-05 16:05:00,33.98,0
2026-08-05 16:06:00,33.82,0
2026-08-05 16:07:00,33.46,0
2026-08-05 16:08:00,33.11,0
2026-08-05 16:09:00,33.67,0
2026-08-05 16:10:00,34.05,0
2026-08-05 16:11:00,34.15,0
2026-08-05 16:12:00,34.58,0
2026-08-05 16:13:00,33.89,0
2026-08-05 16:14:00,33.53,0
2026-08-05 16:15:00,33.48,0
2026-08-05 16:16:00,31.46,0
2026-08-05 16:17:00,31.93,0
2026-08-05 16:18:00,32.8,0
2026-08-05 16:19:00,33.31,0
2026-08-05 16:20:00,34.84,0
2026-08-05 16:21:00,33.48,0
2026-08-05 16:22:00,29.82,0
2026-08-05 16:23:00,33.22,0
2026-08-05 16:24:00,34.69,0
2026-08-05 16:25:00,35.04,0
2026-08-05 16:26:00,34.61,0
2026-08-05 16:27:00,35.02,0
2026-08-05 16:28:00,34.63,0
2026-08-05 16:29:00,34.45,0
2026-08-05 16:30:00,34.36,0
2026-08-05 16:31:00,34.47,0
2026-08-05 16:32:00,33.3,0
2026-08-05 16:33:00,33.5,0
2026-08-05 16:34:00,34.41,0
2026-08-05 16:35:00,34.87,0
2026-08-05 16:36:00,34.36,0
2026-08-05 16:37:00,34.31,0
2026-08-05 16:38:00,34.74,0
2026-08-05 16:39:00,34.65,0
2026-08-05 16:40:00,34.3,0
2026-08-05 16:41:00,34.46,0
2026-08-05 16:42:00,33.15,0
2026-08-05 16:43:00,33.47,0
2026-08-05 16:44:00,34.19,0
2026-08-05 16:45:00,33.16,0
2026-08-05 16:46:00,33.15,0
2026-08-05 16:47:00,33.35,0
2026-08-05 16:48:00,34.35,0
2026-08-05 16:49:00,33.94,0
2026-08-05 16:50:00,34.67,0
2026-08-05 16:51:00,34.84,0
2026-08-05 16:52:00,34.43,0
2026-08-05 16:53:00,34.73,0
2026-08-05 16:54:00,34.74,0
2026-08-05 16:55:00,34.28,0
2026-08-05 16:56:00,32.9,0
2026-08-05 16:57:00,30.42,0
2026-08-05 16:58:00,29.72,0
2026-08-05 16:59:00,33.21,0
