"date (UTC)","O3 (ppb)","Flag"
2026-08-26,36.23,0
2026-08-26 00:01:00,36.49,0
2026-08-26 00:02:00,36.46,0
2026-08-26 00:03:00,36.26,0
2026-08-26 00:04:00,36.24,0
2026-08-26 00:05:00,36.24,0
2026-08-26 00:06:00,36.17,0
2026-08-26 00:07:00,35.97,0
2026-08-26 00:08:00,36.19,0
2026-08-26 00:09:00,36.53,0
2026-08-26 00:10:00,36.39,0
2026-08-26 00:11:00,36.56,0
2026-08-26 00:12:00,36.68,0
2026-08-26 00:13:00,37.03,0
2026-08-26 00:14:00,36.66,0
2026-08-26 00:15:00,37.39,0
2026-08-26 00:16:00,37.23,0
2026-08-26 00:17:00,36.64,0
2026-08-26 00:18:00,36.75,0
2026-08-26 00:19:00,37.09,0
2026-08-26 00:20:00,36.67,0
2026-08-26 00:21:00,37.25,0
2026-08-26 00:22:00,36.64,0
2026-08-26 00:23:00,36.62,0
2026-08-26 00:24:00,36.19,0
2026-08-26 00:25:00,37.15,0
2026-08-26 00:26:00,37.99,0
2026-08-26 00:27:00,37.93,0
2026-08-26 00:28:00,37.74,0
2026-08-26 00:29:00,37.56,0
2026-08-26 00:30:00,37.85,0
2026-08-26 00:31:00,37.15,0
2026-08-26 00:32:00,36.6,0
2026-08-26 00:33:00,37.53,0
2026-08-26 00:34:00,37.87,0
2026-08-26 00:35:00,37.6,0
2026-08-26 00:36:00,37.75,0
2026-08-26 00:37:00,37.57,0
2026-08-26 00:38:00,36.67,0
2026-08-26 00:39:00,37.85,0
2026-08-26 00:40:00,37.73,1
2026-08-26 00:41:00,37.64,1
2026-08-26 00:42:00,37.7,1
2026-08-26 00:43:00,37.47,1
2026-08-26 00:44:00,37.22,1
2026-08-26 00:45:00,20.39,1
2026-08-26 00:46:00,18.46,1
2026-08-26 00:47:00,18.17,1
2026-08-26 00:48:00,18.22,1
2026-08-26 00:49:00,18.04,1
2026-08-26 00:50:00,17.96,1
2026-08-26 00:51:00,18.12,1
2026-08-26 00:52:00,17.95,1
2026-08-26 00:53:00,18.18,1
2026-08-26 00:54:00,17.81,1
2026-08-26 00:55:00,17.38,1
2026-08-26 00:56:00,17.25,1
2026-08-26 00:57:00,16.97,1
2026-08-26 00:58:00,17.17,1
2026-08-26 00:59:00,16.95,1
