"date (UTC)","O3 (ppb)","Flag"
2026-08-04 13:00:00,29.05,0
2026-08-04 13:01:00,28.37,0
2026-08-04 13:02:00,28.73,0
2026-08-04 13:03:00,28.89,0
2026-08-04 13:04:00,28.62,0
2026-08-04 13:05:00,28.45,0
2026-08-04 13:06:00,29.2,0
2026-08-04 13:07:00,29.44,0
2026-08-04 13:08:00,29.57,0
2026-08-04 13:09:00,29.88,0
2026-08-04 13:10:00,30.51,0
2026-08-04 13:11:00,30.08,0
2026-08-04 13:12:00,30.12,0
2026-08-04 13:13:00,29.8,0
2026-08-04 13:14:00,29.32,0
2026-08-04 13:15:00,28.03,0
2026-08-04 13:16:00,28.48,0
2026-08-04 13:17:00,28.03,0
2026-08-04 13:18:00,27.9,0
2026-08-04 13:19:00,26.78,0
2026-08-04 13:20:00,21.33,0
2026-08-04 13:21:00,27.27,0
2026-08-04 13:22:00,28.53,0
2026-08-04 13:23:00,28.58,0
2026-08-04 13:24:00,27.91,0
2026-08-04 13:25:00,28.54,0
2026-08-04 13:26:00,28.72,0
2026-08-04 13:27:00,28.12,0
2026-08-04 13:28:00,27.65,0
2026-08-04 13:29:00,27.92,0
2026-08-04 13:30:00,28.67,0
2026-08-04 13:31:00,28.15,0
2026-08-04 13:32:00,27.55,0
2026-08-04 13:33:00,27.74,0
2026-08-04 13:34:00,27.2,0
2026-08-04 13:35:00,27.2,0
2026-08-04 13:36:00,27.34,0
2026-08-04 13:37:00,26.51,0
2026-08-04 13:38:00,26.21,0
2026-08-04 13:39:00,26.89,0
2026-08-04 13:40:00,26.59,0
2026-08-04 13:41:00,26.41,0
2026-08-04 13:42:00,25.96,0
2026-08-04 13:43:00,24.97,0
2026-08-04 13:44:00,24.29,0
2026-08-04 13:45:00,24.99,0
2026-08-04 13:46:00,24.99,0
2026-08-04 13:47:00,25.21,0
2026-08-04 13:48:00,25.28,0
2026-08-04 13:49:00,25.14,0
2026-08-04 13:50:00,25.09,0
2026-08-04 13:51:00,25.44,0
2026-08-04 13:52:00,25.16,0
2026-08-04 13:53:00,25.63,0
2026-08-04 13:54:00,25.48,0
2026-08-04 13:55:00,25.72,0
2026-08-04 13:56:00,25.42,0
2026-08-04 13:57:00,25.48,0
2026-08-04 13:58:00,25.75,0
2026-08-04 13:59:00,25.33,0
