"date (UTC)","O3 (ppb)","Flag"
2026-08-19 21:00:00,16.72,0
2026-08-19 21:01:00,16.69,0
2026-08-19 21:02:00,16.13,0
2026-08-19 21:03:00,17.51,0
2026-08-19 21:04:00,16.33,0
2026-08-19 21:05:00,16.94,0
2026-08-19 21:06:00,16.42,0
2026-08-19 21:07:00,17.67,0
2026-08-19 21:08:00,16.84,0
2026-08-19 21:09:00,16.7,0
2026-08-19 21:10:00,17.25,0
2026-08-19 21:11:00,16.9,0
2026-08-19 21:12:00,16.07,0
2026-08-19 21:13:00,17.28,0
2026-08-19 21:14:00,16.48,0
2026-08-19 21:15:00,16.79,0
2026-08-19 21:16:00,16.85,0
2026-08-19 21:17:00,16.8,0
2026-08-19 21:18:00,15.47,0
2026-08-19 21:19:00,14.56,0
2026-08-19 21:20:00,15.82,0
2026-08-19 21:21:00,15.33,0
2026-08-19 21:22:00,15.14,0
2026-08-19 21:23:00,16.73,0
2026-08-19 21:24:00,19.26,0
2026-08-19 21:25:00,16.18,0
2026-08-19 21:26:00,15.78,0
2026-08-19 21:27:00,15.84,0
2026-08-19 21:28:00,16.66,0
2026-08-19 21:29:00,16.02,0
2026-08-19 21:30:00,16.22,0
2026-08-19 21:31:00,16.22,0
2026-08-19 21:32:00,16.88,0
2026-08-19 21:33:00,16.58,0
2026-08-19 21:34:00,15.5,0
2026-08-19 21:35:00,14.31,0
2026-08-19 21:36:00,14.47,0
2026-08-19 21:37:00,15.29,0
2026-08-19 21:38:00,15.11,0
2026-08-19 21:39:00,14.59,0
2026-08-19 21:40:00,14.99,0
2026-08-19 21:41:00,16.36,0
2026-08-19 21:42:00,16.36,0
2026-08-19 21:43:00,14.96,0
2026-08-19 21:44:00,14.98,0
2026-08-19 21:45:00,15.58,0
2026-08-19 21:46:00,18.92,0
2026-08-19 21:47:00,15.48,0
2026-08-19 21:48:00,16.49,0
2026-08-19 21:49:00,20.24,0
2026-08-19 21:50:00,18.36,0
2026-08-19 21:51:00,17.73,0
2026-08-19 21:52:00,16.3,0
2026-08-19 21:53:00,16.12,0
2026-08-19 21:54:00,16.78,0
2026-08-19 21:55:00,14.89,0
2026-08-19 21:56:00,14.84,0
2026-08-19 21:57:00,15.87,0
2026-08-19 21:58:00,16.72,0
2026-08-19 21:59:00,17.17,0
