"date (UTC)","O3 (ppb)","Flag"
2026-08-18 15:00:00,33.69,0
2026-08-18 15:01:00,33.62,0
2026-08-18 15:02:00,32.77,0
2026-08-18 15:03:00,32.66,0
2026-08-18 15:04:00,31.58,0
2026-08-18 15:05:00,30.72,0
2026-08-18 15:06:00,30.16,0
2026-08-18 15:07:00,29.85,0
2026-08-18 15:08:00,32.46,0
2026-08-18 15:09:00,33.02,0
2026-08-18 15:10:00,32.67,0
2026-08-18 15:11:00,33.24,0
2026-08-18 15:12:00,32.63,0
2026-08-18 15:13:00,32.67,0
2026-08-18 15:14:00,30.35,0
2026-08-18 15:15:00,31.69,0
2026-08-18 15:16:00,31.85,0
2026-08-18 15:17:00,32.18,0
2026-08-18 15:18:00,32.33,0
2026-08-18 15:19:00,33.06,0
2026-08-18 15:20:00,33.03,0
2026-08-18 15:21:00,32.44,0
2026-08-18 15:22:00,32.73,0
2026-08-18 15:23:00,32.93,0
2026-08-18 15:24:00,33.39,0
2026-08-18 15:25:00,34.06,0
2026-08-18 15:26:00,33.56,0
2026-08-18 15:27:00,33.39,0
2026-08-18 15:28:00,33.6,0
2026-08-18 15:29:00,34.05,0
2026-08-18 15:30:00,33.93,0
2026-08-18 15:31:00,33.42,0
2026-08-18 15:32:00,33.75,0
2026-08-18 15:33:00,34.02,0
2026-08-18 15:34:00,32,0
2026-08-18 15:35:00,31.77,0
2026-08-18 15:36:00,33.47,0
2026-08-18 15:37:00,33.71,0
2026-08-18 15:38:00,33.52,0
2026-08-18 15:39:00,33.51,0
2026-08-18 15:40:00,33.12,0
2026-08-18 15:41:00,32.6,0
2026-08-18 15:42:00,32.07,0
2026-08-18 15:43:00,33.6,0
2026-08-18 15:44:00,33.9,0
2026-08-18 15:45:00,32.25,0
2026-08-18 15:46:00,33.65,0
2026-08-18 15:47:00,32.95,0
2026-08-18 15:48:00,33.64,0
2026-08-18 15:49:00,33.41,0
2026-08-18 15:50:00,32.32,0
2026-08-18 15:51:00,32.09,0
2026-08-18 15:52:00,32.78,0
2026-08-18 15:53:00,31.25,0
2026-08-18 15:54:00,30.02,0
2026-08-18 15:55:00,29.86,0
2026-08-18 15:56:00,31.42,0
2026-08-18 15:57:00,33.37,0
2026-08-18 15:58:00,33.98,0
2026-08-18 15:59:00,33.68,0
