"date (UTC)","O3 (ppb)","Flag"
2026-08-10 17:00:00,42.67,0
2026-08-10 17:01:00,42.89,0
2026-08-10 17:02:00,42.01,0
2026-08-10 17:03:00,41.9,0
2026-08-10 17:04:00,42.14,0
2026-08-10 17:05:00,42.28,0
2026-08-10 17:06:00,42.78,0
2026-08-10 17:07:00,42.77,0
2026-08-10 17:08:00,42.36,0
2026-08-10 17:09:00,42.67,0
2026-08-10 17:10:00,42.75,0
2026-08-10 17:11:00,42.74,0
2026-08-10 17:12:00,42.38,0
2026-08-10 17:13:00,41.98,0
2026-08-10 17:14:00,41.97,0
2026-08-10 17:15:00,41.33,0
2026-08-10 17:16:00,41.79,0
2026-08-10 17:17:00,42.14,0
2026-08-10 17:18:00,42.79,0
2026-08-10 17:19:00,41.92,0
2026-08-10 17:20:00,41.93,0
2026-08-10 17:21:00,42,0
2026-08-10 17:22:00,42.17,0
2026-08-10 17:23:00,41.85,0
2026-08-10 17:24:00,42.21,0
2026-08-10 17:25:00,42.23,0
2026-08-10 17:26:00,40.81,0
2026-08-10 17:27:00,40.68,0
2026-08-10 17:28:00,40.64,0
2026-08-10 17:29:00,41.14,0
2026-08-10 17:30:00,41.32,0
2026-08-10 17:31:00,41.47,0
2026-08-10 17:32:00,41.1,0
2026-08-10 17:33:00,40.52,0
2026-08-10 17:34:00,41.14,0
2026-08-10 17:35:00,41.95,0
2026-08-10 17:36:00,40.82,0
2026-08-10 17:37:00,40.42,0
2026-08-10 17:38:00,40.73,0
2026-08-10 17:39:00,41.62,0
2026-08-10 17:40:00,40.84,0
2026-08-10 17:41:00,40.6,0
2026-08-10 17:42:00,40.14,0
2026-08-10 17:43:00,40.61,0
2026-08-10 17:44:00,41.2,0
2026-08-10 17:45:00,41.12,0
2026-08-10 17:46:00,40.41,0
2026-08-10 17:47:00,41.73,0
2026-08-10 17:48:00,40.89,0
2026-08-10 17:49:00,40.67,0
2026-08-10 17:50:00,41.26,0
2026-08-10 17:51:00,42.63,0
2026-08-10 17:52:00,43.06,0
2026-08-10 17:53:00,42.71,0
2026-08-10 17:54:00,42.94,0
2026-08-10 17:55:00,41.02,0
2026-08-10 17:56:00,39.74,0
2026-08-10 17:57:00,40.18,0
2026-08-10 17:58:00,40.65,0
2026-08-10 17:59:00,42.22,0
