"date (UTC)","O3 (ppb)","Flag"
2026-08-06 20:00:00,27.41,0
2026-08-06 20:01:00,27.74,0
2026-08-06 20:02:00,27.38,0
2026-08-06 20:03:00,28.59,0
2026-08-06 20:04:00,28.01,0
2026-08-06 20:05:00,27.75,0
2026-08-06 20:06:00,26.98,0
2026-08-06 20:07:00,26.91,0
2026-08-06 20:08:00,27.59,0
2026-08-06 20:09:00,27.05,0
2026-08-06 20:10:00,27.84,0
2026-08-06 20:11:00,28.44,0
2026-08-06 20:12:00,27.66,0
2026-08-06 20:13:00,28.27,0
2026-08-06 20:14:00,27.94,0
2026-08-06 20:15:00,28.45,0
2026-08-06 20:16:00,28.49,0
2026-08-06 20:17:00,28.13,0
2026-08-06 20:18:00,27.84,0
2026-08-06 20:19:00,28.2,0
2026-08-06 20:20:00,28.32,0
2026-08-06 20:21:00,26.66,0
2026-08-06 20:22:00,28.76,0
2026-08-06 20:23:00,29.12,0
2026-08-06 20:24:00,29.47,0
2026-08-06 20:25:00,29.51,0
2026-08-06 20:26:00,28.66,0
2026-08-06 20:27:00,28.52,0
2026-08-06 20:28:00,28.94,0
2026-08-06 20:29:00,28.59,0
2026-08-06 20:30:00,28.01,0
2026-08-06 20:31:00,28.28,0
2026-08-06 20:32:00,27.83,0
2026-08-06 20:33:00,26.51,0
2026-08-06 20:34:00,27.74,0
2026-08-06 20:35:00,27.61,0
2026-08-06 20:36:00,26.84,0
2026-08-06 20:37:00,26.73,0
2026-08-06 20:38:00,27.53,0
2026-08-06 20:39:00,27.78,0
2026-08-06 20:40:00,27.85,0
2026-08-06 20:41:00,24.27,0
2026-08-06 20:42:00,25.02,0
2026-08-06 20:43:00,24.15,0
2026-08-06 20:44:00,22.62,0
2026-08-06 20:45:00,22.04,0
2026-08-06 20:46:00,21.34,0
2026-08-06 20:47:00,20.61,0
2026-08-06 20:48:00,23.64,0
2026-08-06 20:49:00,23.12,0
2026-08-06 20:50:00,22.16,0
2026-08-06 20:51:00,22.75,0
2026-08-06 20:52:00,23.19,0
2026-08-06 20:53:00,25.59,0
2026-08-06 20:54:00,25.36,0
2026-08-06 20:55:00,24.08,0
2026-08-06 20:56:00,24.03,0
2026-08-06 20:57:00,24.1,0
2026-08-06 20:58:00,23.62,0
2026-08-06 20:59:00,22.56,0
