"date (UTC)","O3 (ppb)","Flag"
2026-08-10 08:00:00,25.32,0
2026-08-10 08:01:00,25.78,0
2026-08-10 08:02:00,25.43,0
2026-08-10 08:03:00,24.74,0
2026-08-10 08:04:00,24.43,0
2026-08-10 08:05:00,23.7,0
2026-08-10 08:06:00,23.35,0
2026-08-10 08:07:00,22.97,0
2026-08-10 08:08:00,23.29,0
2026-08-10 08:09:00,23.76,0
2026-08-10 08:10:00,24.06,0
2026-08-10 08:11:00,23.49,0
2026-08-10 08:12:00,23.41,0
2026-08-10 08:13:00,24.03,0
2026-08-10 08:14:00,23.86,0
2026-08-10 08:15:00,24.85,0
2026-08-10 08:16:00,25.01,0
2026-08-10 08:17:00,24.93,0
2026-08-10 08:18:00,24.89,0
2026-08-10 08:19:00,24.92,0
2026-08-10 08:20:00,24.84,0
2026-08-10 08:21:00,24.36,0
2026-08-10 08:22:00,23.66,0
2026-08-10 08:23:00,23.95,0
2026-08-10 08:24:00,24.62,0
2026-08-10 08:25:00,24.25,0
2026-08-10 08:26:00,23.71,0
2026-08-10 08:27:00,24.61,0
2026-08-10 08:28:00,24.51,0
2026-08-10 08:29:00,24.57,0
2026-08-10 08:30:00,24.42,0
2026-08-10 08:31:00,24.39,0
2026-08-10 08:32:00,24.5,0
2026-08-10 08:33:00,24.55,0
2026-08-10 08:34:00,24.52,0
2026-08-10 08:35:00,24.19,0
2026-08-10 08:36:00,24.56,0
2026-08-10 08:37:00,24.49,0
2026-08-10 08:38:00,23.86,0
2026-08-10 08:39:00,23.89,0
2026-08-10 08:40:00,23.19,0
2026-08-10 08:41:00,23.97,0
2026-08-10 08:42:00,25.77,0
2026-08-10 08:43:00,26.09,0
2026-08-10 08:44:00,25.91,0
2026-08-10 08:45:00,25.39,0
2026-08-10 08:46:00,25.66,0
2026-08-10 08:47:00,25.7,0
2026-08-10 08:48:00,25.51,0
2026-08-10 08:49:00,25.41,0
2026-08-10 08:50:00,25.42,0
2026-08-10 08:51:00,25.21,0
2026-08-10 08:52:00,25,0
2026-08-10 08:53:00,25.43,0
2026-08-10 08:54:00,25.37,0
2026-08-10 08:55:00,24.93,0
2026-08-10 08:56:00,21.77,0
2026-08-10 08:57:00,20.33,0
2026-08-10 08:58:00,24.57,0
2026-08-10 08:59:00,25.51,0
